"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
256,"smok_prev_agestd_f",4662,"Oaxaca",1991,27,"Age-standardized",3,"Both",0.0491330827149
256,"smok_prev_agestd_f",4663,"Puebla",1991,27,"Age-standardized",3,"Both",0.0833647331353
256,"smok_prev_agestd_f",4664,"Querétaro",1991,27,"Age-standardized",3,"Both",0.0927617656723
256,"smok_prev_agestd_f",4665,"Quintana Roo",1991,27,"Age-standardized",3,"Both",0.106674567935
256,"smok_prev_agestd_f",4666,"San Luis Potosí",1991,27,"Age-standardized",3,"Both",0.083528611537
256,"smok_prev_agestd_f",4667,"Sinaloa",1991,27,"Age-standardized",3,"Both",0.112653312458
256,"smok_prev_agestd_f",4668,"Sonora",1991,27,"Age-standardized",3,"Both",0.150387018106
256,"smok_prev_agestd_f",4669,"Tabasco",1991,27,"Age-standardized",3,"Both",0.0742964584708
256,"smok_prev_agestd_f",4670,"Tamaulipas",1991,27,"Age-standardized",3,"Both",0.120098847417
256,"smok_prev_agestd_f",4671,"Tlaxcala",1991,27,"Age-standardized",3,"Both",0.0561645634903
256,"smok_prev_agestd_f",4672,"Veracruz de Ignacio de la Llave",1991,27,"Age-standardized",3,"Both",0.0848505531214
256,"smok_prev_agestd_f",4673,"Yucatán",1991,27,"Age-standardized",3,"Both",0.0497966734543
256,"smok_prev_agestd_f",4674,"Zacatecas",1991,27,"Age-standardized",3,"Both",0.110058465511
256,"smok_prev_agestd_f",130,"Mexico",1992,27,"Age-standardized",3,"Both",0.11736093697
256,"smok_prev_agestd_f",4643,"Aguascalientes",1992,27,"Age-standardized",3,"Both",0.152607790012
256,"smok_prev_agestd_f",4644,"Baja California",1992,27,"Age-standardized",3,"Both",0.154902110749
256,"smok_prev_agestd_f",4645,"Baja California Sur",1992,27,"Age-standardized",3,"Both",0.172285351523
256,"smok_prev_agestd_f",4646,"Campeche",1992,27,"Age-standardized",3,"Both",0.0816930332871
256,"smok_prev_agestd_f",4647,"Coahuila",1992,27,"Age-standardized",3,"Both",0.133763040426
256,"smok_prev_agestd_f",4648,"Colima",1992,27,"Age-standardized",3,"Both",0.147357287316
256,"smok_prev_agestd_f",4649,"Chiapas",1992,27,"Age-standardized",3,"Both",0.0399910872507
256,"smok_prev_agestd_f",4650,"Chihuahua",1992,27,"Age-standardized",3,"Both",0.182843803995
256,"smok_prev_agestd_f",4651,"Mexico City",1992,27,"Age-standardized",3,"Both",0.154183466708
256,"smok_prev_agestd_f",4652,"Durango",1992,27,"Age-standardized",3,"Both",0.143127560345
256,"smok_prev_agestd_f",4653,"Guanajuato",1992,27,"Age-standardized",3,"Both",0.128617165925
256,"smok_prev_agestd_f",4654,"Guerrero",1992,27,"Age-standardized",3,"Both",0.0770723988688
256,"smok_prev_agestd_f",4655,"Hidalgo",1992,27,"Age-standardized",3,"Both",0.0593241140456
256,"smok_prev_agestd_f",4656,"Jalisco",1992,27,"Age-standardized",3,"Both",0.167006762388
256,"smok_prev_agestd_f",4657,"México",1992,27,"Age-standardized",3,"Both",0.128069559907
256,"smok_prev_agestd_f",4658,"Michoacán de Ocampo",1992,27,"Age-standardized",3,"Both",0.115140959466
256,"smok_prev_agestd_f",4659,"Morelos",1992,27,"Age-standardized",3,"Both",0.101709189054
256,"smok_prev_agestd_f",4660,"Nayarit",1992,27,"Age-standardized",3,"Both",0.123155014506
256,"smok_prev_agestd_f",4661,"Nuevo León",1992,27,"Age-standardized",3,"Both",0.147759928868
256,"smok_prev_agestd_f",4662,"Oaxaca",1992,27,"Age-standardized",3,"Both",0.0495417555205
256,"smok_prev_agestd_f",4663,"Puebla",1992,27,"Age-standardized",3,"Both",0.0845640609023
256,"smok_prev_agestd_f",4664,"Querétaro",1992,27,"Age-standardized",3,"Both",0.0948287482483
256,"smok_prev_agestd_f",4665,"Quintana Roo",1992,27,"Age-standardized",3,"Both",0.109393082878
256,"smok_prev_agestd_f",4666,"San Luis Potosí",1992,27,"Age-standardized",3,"Both",0.0847110219548
256,"smok_prev_agestd_f",4667,"Sinaloa",1992,27,"Age-standardized",3,"Both",0.1151767241
256,"smok_prev_agestd_f",4668,"Sonora",1992,27,"Age-standardized",3,"Both",0.154139428263
256,"smok_prev_agestd_f",4669,"Tabasco",1992,27,"Age-standardized",3,"Both",0.075107421201
256,"smok_prev_agestd_f",4670,"Tamaulipas",1992,27,"Age-standardized",3,"Both",0.122742283406
256,"smok_prev_agestd_f",4671,"Tlaxcala",1992,27,"Age-standardized",3,"Both",0.0572211518394
256,"smok_prev_agestd_f",4672,"Veracruz de Ignacio de la Llave",1992,27,"Age-standardized",3,"Both",0.0856706379324
256,"smok_prev_agestd_f",4673,"Yucatán",1992,27,"Age-standardized",3,"Both",0.0505734888993
256,"smok_prev_agestd_f",4674,"Zacatecas",1992,27,"Age-standardized",3,"Both",0.112038786422
256,"smok_prev_agestd_f",130,"Mexico",1993,27,"Age-standardized",3,"Both",0.119516282953
256,"smok_prev_agestd_f",4643,"Aguascalientes",1993,27,"Age-standardized",3,"Both",0.155543178982
256,"smok_prev_agestd_f",4644,"Baja California",1993,27,"Age-standardized",3,"Both",0.159231824633
256,"smok_prev_agestd_f",4645,"Baja California Sur",1993,27,"Age-standardized",3,"Both",0.176759213456
256,"smok_prev_agestd_f",4646,"Campeche",1993,27,"Age-standardized",3,"Both",0.0829038084945
256,"smok_prev_agestd_f",4647,"Coahuila",1993,27,"Age-standardized",3,"Both",0.137247653769
256,"smok_prev_agestd_f",4648,"Colima",1993,27,"Age-standardized",3,"Both",0.150414946433
256,"smok_prev_agestd_f",4649,"Chiapas",1993,27,"Age-standardized",3,"Both",0.0402017651169
256,"smok_prev_agestd_f",4650,"Chihuahua",1993,27,"Age-standardized",3,"Both",0.186890658358
256,"smok_prev_agestd_f",4651,"Mexico City",1993,27,"Age-standardized",3,"Both",0.156493536348
256,"smok_prev_agestd_f",4652,"Durango",1993,27,"Age-standardized",3,"Both",0.148300643983
256,"smok_prev_agestd_f",4653,"Guanajuato",1993,27,"Age-standardized",3,"Both",0.129880214228
256,"smok_prev_agestd_f",4654,"Guerrero",1993,27,"Age-standardized",3,"Both",0.0788608727262
256,"smok_prev_agestd_f",4655,"Hidalgo",1993,27,"Age-standardized",3,"Both",0.059889259307
256,"smok_prev_agestd_f",4656,"Jalisco",1993,27,"Age-standardized",3,"Both",0.171510034843
256,"smok_prev_agestd_f",4657,"México",1993,27,"Age-standardized",3,"Both",0.129543266492
256,"smok_prev_agestd_f",4658,"Michoacán de Ocampo",1993,27,"Age-standardized",3,"Both",0.116708993811
256,"smok_prev_agestd_f",4659,"Morelos",1993,27,"Age-standardized",3,"Both",0.103445821689
256,"smok_prev_agestd_f",4660,"Nayarit",1993,27,"Age-standardized",3,"Both",0.125407681992
256,"smok_prev_agestd_f",4661,"Nuevo León",1993,27,"Age-standardized",3,"Both",0.15098770107
256,"smok_prev_agestd_f",4662,"Oaxaca",1993,27,"Age-standardized",3,"Both",0.049921665529
256,"smok_prev_agestd_f",4663,"Puebla",1993,27,"Age-standardized",3,"Both",0.0859248313555
256,"smok_prev_agestd_f",4664,"Querétaro",1993,27,"Age-standardized",3,"Both",0.0971266240647
256,"smok_prev_agestd_f",4665,"Quintana Roo",1993,27,"Age-standardized",3,"Both",0.112526111157
256,"smok_prev_agestd_f",4666,"San Luis Potosí",1993,27,"Age-standardized",3,"Both",0.0861423532223
256,"smok_prev_agestd_f",4667,"Sinaloa",1993,27,"Age-standardized",3,"Both",0.118218635453
256,"smok_prev_agestd_f",4668,"Sonora",1993,27,"Age-standardized",3,"Both",0.158357027325
256,"smok_prev_agestd_f",4669,"Tabasco",1993,27,"Age-standardized",3,"Both",0.0761136382751
256,"smok_prev_agestd_f",4670,"Tamaulipas",1993,27,"Age-standardized",3,"Both",0.125735023499
256,"smok_prev_agestd_f",4671,"Tlaxcala",1993,27,"Age-standardized",3,"Both",0.0584344304465
256,"smok_prev_agestd_f",4672,"Veracruz de Ignacio de la Llave",1993,27,"Age-standardized",3,"Both",0.0864775585138
256,"smok_prev_agestd_f",4673,"Yucatán",1993,27,"Age-standardized",3,"Both",0.0515059886111
256,"smok_prev_agestd_f",4674,"Zacatecas",1993,27,"Age-standardized",3,"Both",0.11436064622
256,"smok_prev_agestd_f",130,"Mexico",1994,27,"Age-standardized",3,"Both",0.117743326068
256,"smok_prev_agestd_f",4643,"Aguascalientes",1994,27,"Age-standardized",3,"Both",0.154991134384
256,"smok_prev_agestd_f",4644,"Baja California",1994,27,"Age-standardized",3,"Both",0.159261906074
256,"smok_prev_agestd_f",4645,"Baja California Sur",1994,27,"Age-standardized",3,"Both",0.176964584407
256,"smok_prev_agestd_f",4646,"Campeche",1994,27,"Age-standardized",3,"Both",0.0798568781934
256,"smok_prev_agestd_f",4647,"Coahuila",1994,27,"Age-standardized",3,"Both",0.137216329917
256,"smok_prev_agestd_f",4648,"Colima",1994,27,"Age-standardized",3,"Both",0.146013424744
256,"smok_prev_agestd_f",4649,"Chiapas",1994,27,"Age-standardized",3,"Both",0.0394087505491
256,"smok_prev_agestd_f",4650,"Chihuahua",1994,27,"Age-standardized",3,"Both",0.186406891447
256,"smok_prev_agestd_f",4651,"Mexico City",1994,27,"Age-standardized",3,"Both",0.152585978643
256,"smok_prev_agestd_f",4652,"Durango",1994,27,"Age-standardized",3,"Both",0.149975714362
256,"smok_prev_agestd_f",4653,"Guanajuato",1994,27,"Age-standardized",3,"Both",0.124894593784
256,"smok_prev_agestd_f",4654,"Guerrero",1994,27,"Age-standardized",3,"Both",0.0787550502046
256,"smok_prev_agestd_f",4655,"Hidalgo",1994,27,"Age-standardized",3,"Both",0.0589929392613
256,"smok_prev_agestd_f",4656,"Jalisco",1994,27,"Age-standardized",3,"Both",0.171010951369
256,"smok_prev_agestd_f",4657,"México",1994,27,"Age-standardized",3,"Both",0.125714273219
256,"smok_prev_agestd_f",4658,"Michoacán de Ocampo",1994,27,"Age-standardized",3,"Both",0.113312704344
256,"smok_prev_agestd_f",4659,"Morelos",1994,27,"Age-standardized",3,"Both",0.102614081184
256,"smok_prev_agestd_f",4660,"Nayarit",1994,27,"Age-standardized",3,"Both",0.124767205926
256,"smok_prev_agestd_f",4661,"Nuevo León",1994,27,"Age-standardized",3,"Both",0.150604896549
256,"smok_prev_agestd_f",4662,"Oaxaca",1994,27,"Age-standardized",3,"Both",0.0472405284203
256,"smok_prev_agestd_f",4663,"Puebla",1994,27,"Age-standardized",3,"Both",0.0851988748897
256,"smok_prev_agestd_f",4664,"Querétaro",1994,27,"Age-standardized",3,"Both",0.0985089521184
256,"smok_prev_agestd_f",4665,"Quintana Roo",1994,27,"Age-standardized",3,"Both",0.113101750667
256,"smok_prev_agestd_f",4666,"San Luis Potosí",1994,27,"Age-standardized",3,"Both",0.0855377697505
256,"smok_prev_agestd_f",4667,"Sinaloa",1994,27,"Age-standardized",3,"Both",0.118611748494
256,"smok_prev_agestd_f",4668,"Sonora",1994,27,"Age-standardized",3,"Both",0.158563306601
256,"smok_prev_agestd_f",4669,"Tabasco",1994,27,"Age-standardized",3,"Both",0.073918790964
256,"smok_prev_agestd_f",4670,"Tamaulipas",1994,27,"Age-standardized",3,"Both",0.125648413556
256,"smok_prev_agestd_f",4671,"Tlaxcala",1994,27,"Age-standardized",3,"Both",0.0582993189397
256,"smok_prev_agestd_f",4672,"Veracruz de Ignacio de la Llave",1994,27,"Age-standardized",3,"Both",0.0834707653907
256,"smok_prev_agestd_f",4673,"Yucatán",1994,27,"Age-standardized",3,"Both",0.0522417389618
256,"smok_prev_agestd_f",4674,"Zacatecas",1994,27,"Age-standardized",3,"Both",0.113975308523
256,"smok_prev_agestd_f",130,"Mexico",1995,27,"Age-standardized",3,"Both",0.115425847578
256,"smok_prev_agestd_f",4643,"Aguascalientes",1995,27,"Age-standardized",3,"Both",0.1542932241
256,"smok_prev_agestd_f",4644,"Baja California",1995,27,"Age-standardized",3,"Both",0.158410378685
256,"smok_prev_agestd_f",4645,"Baja California Sur",1995,27,"Age-standardized",3,"Both",0.176825722331
256,"smok_prev_agestd_f",4646,"Campeche",1995,27,"Age-standardized",3,"Both",0.0764308962382
256,"smok_prev_agestd_f",4647,"Coahuila",1995,27,"Age-standardized",3,"Both",0.136638433177
256,"smok_prev_agestd_f",4648,"Colima",1995,27,"Age-standardized",3,"Both",0.140259048377
256,"smok_prev_agestd_f",4649,"Chiapas",1995,27,"Age-standardized",3,"Both",0.0385533395715
256,"smok_prev_agestd_f",4650,"Chihuahua",1995,27,"Age-standardized",3,"Both",0.185502459773
256,"smok_prev_agestd_f",4651,"Mexico City",1995,27,"Age-standardized",3,"Both",0.147694181672
256,"smok_prev_agestd_f",4652,"Durango",1995,27,"Age-standardized",3,"Both",0.151241391706
256,"smok_prev_agestd_f",4653,"Guanajuato",1995,27,"Age-standardized",3,"Both",0.118820659259
256,"smok_prev_agestd_f",4654,"Guerrero",1995,27,"Age-standardized",3,"Both",0.0784161946995
256,"smok_prev_agestd_f",4655,"Hidalgo",1995,27,"Age-standardized",3,"Both",0.0580398068093
256,"smok_prev_agestd_f",4656,"Jalisco",1995,27,"Age-standardized",3,"Both",0.169525843814
256,"smok_prev_agestd_f",4657,"México",1995,27,"Age-standardized",3,"Both",0.121011901995
256,"smok_prev_agestd_f",4658,"Michoacán de Ocampo",1995,27,"Age-standardized",3,"Both",0.109154206889
256,"smok_prev_agestd_f",4659,"Morelos",1995,27,"Age-standardized",3,"Both",0.101450576936
256,"smok_prev_agestd_f",4660,"Nayarit",1995,27,"Age-standardized",3,"Both",0.123900174683
256,"smok_prev_agestd_f",4661,"Nuevo León",1995,27,"Age-standardized",3,"Both",0.149719584304
256,"smok_prev_agestd_f",4662,"Oaxaca",1995,27,"Age-standardized",3,"Both",0.0444031543643
256,"smok_prev_agestd_f",4663,"Puebla",1995,27,"Age-standardized",3,"Both",0.084299891021
256,"smok_prev_agestd_f",4664,"Querétaro",1995,27,"Age-standardized",3,"Both",0.0998472357901
256,"smok_prev_agestd_f",4665,"Quintana Roo",1995,27,"Age-standardized",3,"Both",0.113492585077
256,"smok_prev_agestd_f",4666,"San Luis Potosí",1995,27,"Age-standardized",3,"Both",0.0848401311349
256,"smok_prev_agestd_f",4667,"Sinaloa",1995,27,"Age-standardized",3,"Both",0.118713264578
256,"smok_prev_agestd_f",4668,"Sonora",1995,27,"Age-standardized",3,"Both",0.158207940249
256,"smok_prev_agestd_f",4669,"Tabasco",1995,27,"Age-standardized",3,"Both",0.0713846536865
256,"smok_prev_agestd_f",4670,"Tamaulipas",1995,27,"Age-standardized",3,"Both",0.125234580199
256,"smok_prev_agestd_f",4671,"Tlaxcala",1995,27,"Age-standardized",3,"Both",0.0580833511671
256,"smok_prev_agestd_f",4672,"Veracruz de Ignacio de la Llave",1995,27,"Age-standardized",3,"Both",0.0800506844665
256,"smok_prev_agestd_f",4673,"Yucatán",1995,27,"Age-standardized",3,"Both",0.0530782318704
256,"smok_prev_agestd_f",4674,"Zacatecas",1995,27,"Age-standardized",3,"Both",0.11327989591
256,"smok_prev_agestd_f",130,"Mexico",1996,27,"Age-standardized",3,"Both",0.112497440021
256,"smok_prev_agestd_f",4643,"Aguascalientes",1996,27,"Age-standardized",3,"Both",0.153052688354
256,"smok_prev_agestd_f",4644,"Baja California",1996,27,"Age-standardized",3,"Both",0.156548166549
256,"smok_prev_agestd_f",4645,"Baja California Sur",1996,27,"Age-standardized",3,"Both",0.175772421251
256,"smok_prev_agestd_f",4646,"Campeche",1996,27,"Age-standardized",3,"Both",0.0725967528137
256,"smok_prev_agestd_f",4647,"Coahuila",1996,27,"Age-standardized",3,"Both",0.135180867535
256,"smok_prev_agestd_f",4648,"Colima",1996,27,"Age-standardized",3,"Both",0.133534108398
256,"smok_prev_agestd_f",4649,"Chiapas",1996,27,"Age-standardized",3,"Both",0.037618903944
256,"smok_prev_agestd_f",4650,"Chihuahua",1996,27,"Age-standardized",3,"Both",0.183877095135
256,"smok_prev_agestd_f",4651,"Mexico City",1996,27,"Age-standardized",3,"Both",0.142045326142
256,"smok_prev_agestd_f",4652,"Durango",1996,27,"Age-standardized",3,"Both",0.15175050209
256,"smok_prev_agestd_f",4653,"Guanajuato",1996,27,"Age-standardized",3,"Both",0.111964562832
256,"smok_prev_agestd_f",4654,"Guerrero",1996,27,"Age-standardized",3,"Both",0.0776810215269
256,"smok_prev_agestd_f",4655,"Hidalgo",1996,27,"Age-standardized",3,"Both",0.0570005120487
256,"smok_prev_agestd_f",4656,"Jalisco",1996,27,"Age-standardized",3,"Both",0.166947785008
256,"smok_prev_agestd_f",4657,"México",1996,27,"Age-standardized",3,"Both",0.115506540316
256,"smok_prev_agestd_f",4658,"Michoacán de Ocampo",1996,27,"Age-standardized",3,"Both",0.104205151964
256,"smok_prev_agestd_f",4659,"Morelos",1996,27,"Age-standardized",3,"Both",0.099768880039
256,"smok_prev_agestd_f",4660,"Nayarit",1996,27,"Age-standardized",3,"Both",0.122474700634
256,"smok_prev_agestd_f",4661,"Nuevo León",1996,27,"Age-standardized",3,"Both",0.148044158346
256,"smok_prev_agestd_f",4662,"Oaxaca",1996,27,"Age-standardized",3,"Both",0.0414576140848
256,"smok_prev_agestd_f",4663,"Puebla",1996,27,"Age-standardized",3,"Both",0.0830594686751
256,"smok_prev_agestd_f",4664,"Querétaro",1996,27,"Age-standardized",3,"Both",0.100986176507
256,"smok_prev_agestd_f",4665,"Quintana Roo",1996,27,"Age-standardized",3,"Both",0.113248050237
256,"smok_prev_agestd_f",4666,"San Luis Potosí",1996,27,"Age-standardized",3,"Both",0.083907552723
256,"smok_prev_agestd_f",4667,"Sinaloa",1996,27,"Age-standardized",3,"Both",0.118202725844
256,"smok_prev_agestd_f",4668,"Sonora",1996,27,"Age-standardized",3,"Both",0.156735607452
256,"smok_prev_agestd_f",4669,"Tabasco",1996,27,"Age-standardized",3,"Both",0.0684205317069
256,"smok_prev_agestd_f",4670,"Tamaulipas",1996,27,"Age-standardized",3,"Both",0.124330645561
256,"smok_prev_agestd_f",4671,"Tlaxcala",1996,27,"Age-standardized",3,"Both",0.0575899999183
256,"smok_prev_agestd_f",4672,"Veracruz de Ignacio de la Llave",1996,27,"Age-standardized",3,"Both",0.0762209120416
256,"smok_prev_agestd_f",4673,"Yucatán",1996,27,"Age-standardized",3,"Both",0.0538133587538
256,"smok_prev_agestd_f",4674,"Zacatecas",1996,27,"Age-standardized",3,"Both",0.111967705073
256,"smok_prev_agestd_f",130,"Mexico",1997,27,"Age-standardized",3,"Both",0.108853094107
256,"smok_prev_agestd_f",4643,"Aguascalientes",1997,27,"Age-standardized",3,"Both",0.151075359069
256,"smok_prev_agestd_f",4644,"Baja California",1997,27,"Age-standardized",3,"Both",0.153186507397
256,"smok_prev_agestd_f",4645,"Baja California Sur",1997,27,"Age-standardized",3,"Both",0.173460581195
256,"smok_prev_agestd_f",4646,"Campeche",1997,27,"Age-standardized",3,"Both",0.0683207685254
256,"smok_prev_agestd_f",4647,"Coahuila",1997,27,"Age-standardized",3,"Both",0.132620411797
256,"smok_prev_agestd_f",4648,"Colima",1997,27,"Age-standardized",3,"Both",0.126133078362
256,"smok_prev_agestd_f",4649,"Chiapas",1997,27,"Age-standardized",3,"Both",0.0366056130643
256,"smok_prev_agestd_f",4650,"Chihuahua",1997,27,"Age-standardized",3,"Both",0.18116576111
256,"smok_prev_agestd_f",4651,"Mexico City",1997,27,"Age-standardized",3,"Both",0.135828507665
256,"smok_prev_agestd_f",4652,"Durango",1997,27,"Age-standardized",3,"Both",0.150848408866
256,"smok_prev_agestd_f",4653,"Guanajuato",1997,27,"Age-standardized",3,"Both",0.10459445014
256,"smok_prev_agestd_f",4654,"Guerrero",1997,27,"Age-standardized",3,"Both",0.0762424941334
256,"smok_prev_agestd_f",4655,"Hidalgo",1997,27,"Age-standardized",3,"Both",0.0557832547065
256,"smok_prev_agestd_f",4656,"Jalisco",1997,27,"Age-standardized",3,"Both",0.16295590974
256,"smok_prev_agestd_f",4657,"México",1997,27,"Age-standardized",3,"Both",0.109115323082
256,"smok_prev_agestd_f",4658,"Michoacán de Ocampo",1997,27,"Age-standardized",3,"Both",0.0985160130626
256,"smok_prev_agestd_f",4659,"Morelos",1997,27,"Age-standardized",3,"Both",0.0975094565046
256,"smok_prev_agestd_f",4660,"Nayarit",1997,27,"Age-standardized",3,"Both",0.120331370592
256,"smok_prev_agestd_f",4661,"Nuevo León",1997,27,"Age-standardized",3,"Both",0.145429223955
256,"smok_prev_agestd_f",4662,"Oaxaca",1997,27,"Age-standardized",3,"Both",0.0384613574949
256,"smok_prev_agestd_f",4663,"Puebla",1997,27,"Age-standardized",3,"Both",0.0813314772113
256,"smok_prev_agestd_f",4664,"Querétaro",1997,27,"Age-standardized",3,"Both",0.101557776745
256,"smok_prev_agestd_f",4665,"Quintana Roo",1997,27,"Age-standardized",3,"Both",0.112149121709
256,"smok_prev_agestd_f",4666,"San Luis Potosí",1997,27,"Age-standardized",3,"Both",0.0826203183928
256,"smok_prev_agestd_f",4667,"Sinaloa",1997,27,"Age-standardized",3,"Both",0.11679417963
256,"smok_prev_agestd_f",4668,"Sonora",1997,27,"Age-standardized",3,"Both",0.15377180183
256,"smok_prev_agestd_f",4669,"Tabasco",1997,27,"Age-standardized",3,"Both",0.0649984701287
256,"smok_prev_agestd_f",4670,"Tamaulipas",1997,27,"Age-standardized",3,"Both",0.122628958657
256,"smok_prev_agestd_f",4671,"Tlaxcala",1997,27,"Age-standardized",3,"Both",0.0566888980142
256,"smok_prev_agestd_f",4672,"Veracruz de Ignacio de la Llave",1997,27,"Age-standardized",3,"Both",0.0721054094162
256,"smok_prev_agestd_f",4673,"Yucatán",1997,27,"Age-standardized",3,"Both",0.0541685178993
256,"smok_prev_agestd_f",4674,"Zacatecas",1997,27,"Age-standardized",3,"Both",0.109811215041
256,"smok_prev_agestd_f",130,"Mexico",1998,27,"Age-standardized",3,"Both",0.10455470367
256,"smok_prev_agestd_f",4643,"Aguascalientes",1998,27,"Age-standardized",3,"Both",0.1482070257
256,"smok_prev_agestd_f",4644,"Baja California",1998,27,"Age-standardized",3,"Both",0.14831836991
