"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1087,"prop_pop_agg",4660,"Nayarit",1990,22,"All Ages",2,"Female",0.108086678321
1087,"prop_pop_agg",4661,"Nuevo León",1990,22,"All Ages",1,"Male",0.201420694855
1087,"prop_pop_agg",4661,"Nuevo León",1990,22,"All Ages",2,"Female",0.0411706419642
1087,"prop_pop_agg",4662,"Oaxaca",1990,22,"All Ages",1,"Male",0.487772401029
1087,"prop_pop_agg",4662,"Oaxaca",1990,22,"All Ages",2,"Female",0.191002905757
1087,"prop_pop_agg",4663,"Puebla",1990,22,"All Ages",1,"Male",0.368165040775
1087,"prop_pop_agg",4663,"Puebla",1990,22,"All Ages",2,"Female",0.118018794738
1087,"prop_pop_agg",4664,"Querétaro",1990,22,"All Ages",1,"Male",0.339167419307
1087,"prop_pop_agg",4664,"Querétaro",1990,22,"All Ages",2,"Female",0.101382665427
1087,"prop_pop_agg",4665,"Quintana Roo",1990,22,"All Ages",1,"Male",0.30817358173
1087,"prop_pop_agg",4665,"Quintana Roo",1990,22,"All Ages",2,"Female",0.0817819238201
1087,"prop_pop_agg",4666,"San Luis Potosí",1990,22,"All Ages",1,"Male",0.390062678745
1087,"prop_pop_agg",4666,"San Luis Potosí",1990,22,"All Ages",2,"Female",0.130312663613
1087,"prop_pop_agg",4667,"Sinaloa",1990,22,"All Ages",1,"Male",0.304664218444
1087,"prop_pop_agg",4667,"Sinaloa",1990,22,"All Ages",2,"Female",0.0808694562788
1087,"prop_pop_agg",4668,"Sonora",1990,22,"All Ages",1,"Male",0.27893555212
1087,"prop_pop_agg",4668,"Sonora",1990,22,"All Ages",2,"Female",0.0675734482176
1087,"prop_pop_agg",4669,"Tabasco",1990,22,"All Ages",1,"Male",0.402922338093
1087,"prop_pop_agg",4669,"Tabasco",1990,22,"All Ages",2,"Female",0.128517301151
1087,"prop_pop_agg",4670,"Tamaulipas",1990,22,"All Ages",1,"Male",0.264198855804
1087,"prop_pop_agg",4670,"Tamaulipas",1990,22,"All Ages",2,"Female",0.0641206747118
1087,"prop_pop_agg",4671,"Tlaxcala",1990,22,"All Ages",1,"Male",0.350775682015
1087,"prop_pop_agg",4671,"Tlaxcala",1990,22,"All Ages",2,"Female",0.106212337106
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1990,22,"All Ages",1,"Male",0.396035549492
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1990,22,"All Ages",2,"Female",0.131137288495
1087,"prop_pop_agg",4673,"Yucatán",1990,22,"All Ages",1,"Male",0.32440321984
1087,"prop_pop_agg",4673,"Yucatán",1990,22,"All Ages",2,"Female",0.0932123127634
1087,"prop_pop_agg",4674,"Zacatecas",1990,22,"All Ages",1,"Male",0.459563138914
1087,"prop_pop_agg",4674,"Zacatecas",1990,22,"All Ages",2,"Female",0.163101732356
1087,"prop_pop_agg",130,"Mexico",1991,22,"All Ages",1,"Male",0.320905992196
1087,"prop_pop_agg",130,"Mexico",1991,22,"All Ages",2,"Female",0.0986408475501
1087,"prop_pop_agg",4643,"Aguascalientes",1991,22,"All Ages",1,"Male",0.259178464567
1087,"prop_pop_agg",4643,"Aguascalientes",1991,22,"All Ages",2,"Female",0.0653397367133
1087,"prop_pop_agg",4644,"Baja California",1991,22,"All Ages",1,"Male",0.22543826115
1087,"prop_pop_agg",4644,"Baja California",1991,22,"All Ages",2,"Female",0.0519077743646
1087,"prop_pop_agg",4645,"Baja California Sur",1991,22,"All Ages",1,"Male",0.236642957339
1087,"prop_pop_agg",4645,"Baja California Sur",1991,22,"All Ages",2,"Female",0.0520403662118
1087,"prop_pop_agg",4646,"Campeche",1991,22,"All Ages",1,"Male",0.367870550967
1087,"prop_pop_agg",4646,"Campeche",1991,22,"All Ages",2,"Female",0.112557408446
1087,"prop_pop_agg",4647,"Coahuila",1991,22,"All Ages",1,"Male",0.2542186598
1087,"prop_pop_agg",4647,"Coahuila",1991,22,"All Ages",2,"Female",0.0613359010563
1087,"prop_pop_agg",4648,"Colima",1991,22,"All Ages",1,"Male",0.282682177101
1087,"prop_pop_agg",4648,"Colima",1991,22,"All Ages",2,"Female",0.0706644774857
1087,"prop_pop_agg",4649,"Chiapas",1991,22,"All Ages",1,"Male",0.535506737765
1087,"prop_pop_agg",4649,"Chiapas",1991,22,"All Ages",2,"Female",0.267585270372
1087,"prop_pop_agg",4650,"Chihuahua",1991,22,"All Ages",1,"Male",0.273351784055
1087,"prop_pop_agg",4650,"Chihuahua",1991,22,"All Ages",2,"Female",0.0708039894228
1087,"prop_pop_agg",4651,"Mexico City",1991,22,"All Ages",1,"Male",0.149244692688
1087,"prop_pop_agg",4651,"Mexico City",1991,22,"All Ages",2,"Female",0.0285723064594
1087,"prop_pop_agg",4652,"Durango",1991,22,"All Ages",1,"Male",0.379367164186
1087,"prop_pop_agg",4652,"Durango",1991,22,"All Ages",2,"Female",0.117606638209
1087,"prop_pop_agg",4653,"Guanajuato",1991,22,"All Ages",1,"Male",0.367529107009
1087,"prop_pop_agg",4653,"Guanajuato",1991,22,"All Ages",2,"Female",0.121080834081
1087,"prop_pop_agg",4654,"Guerrero",1991,22,"All Ages",1,"Male",0.476757244403
1087,"prop_pop_agg",4654,"Guerrero",1991,22,"All Ages",2,"Female",0.193211913287
1087,"prop_pop_agg",4655,"Hidalgo",1991,22,"All Ages",1,"Male",0.431988078889
1087,"prop_pop_agg",4655,"Hidalgo",1991,22,"All Ages",2,"Female",0.150667090129
1087,"prop_pop_agg",4656,"Jalisco",1991,22,"All Ages",1,"Male",0.282283731275
1087,"prop_pop_agg",4656,"Jalisco",1991,22,"All Ages",2,"Female",0.0754024045536
1087,"prop_pop_agg",4657,"México",1991,22,"All Ages",1,"Male",0.239986500915
1087,"prop_pop_agg",4657,"México",1991,22,"All Ages",2,"Female",0.0593605960324
1087,"prop_pop_agg",4658,"Michoacán de Ocampo",1991,22,"All Ages",1,"Male",0.428333465003
1087,"prop_pop_agg",4658,"Michoacán de Ocampo",1991,22,"All Ages",2,"Female",0.153253704108
1087,"prop_pop_agg",4659,"Morelos",1991,22,"All Ages",1,"Male",0.258340728162
1087,"prop_pop_agg",4659,"Morelos",1991,22,"All Ages",2,"Female",0.0642017911895
1087,"prop_pop_agg",4660,"Nayarit",1991,22,"All Ages",1,"Male",0.346857702967
1087,"prop_pop_agg",4660,"Nayarit",1991,22,"All Ages",2,"Female",0.104356169666
1087,"prop_pop_agg",4661,"Nuevo León",1991,22,"All Ages",1,"Male",0.194389405304
1087,"prop_pop_agg",4661,"Nuevo León",1991,22,"All Ages",2,"Female",0.0396902034489
1087,"prop_pop_agg",4662,"Oaxaca",1991,22,"All Ages",1,"Male",0.480416857481
1087,"prop_pop_agg",4662,"Oaxaca",1991,22,"All Ages",2,"Female",0.188824647016
1087,"prop_pop_agg",4663,"Puebla",1991,22,"All Ages",1,"Male",0.359295910117
1087,"prop_pop_agg",4663,"Puebla",1991,22,"All Ages",2,"Female",0.115081466506
1087,"prop_pop_agg",4664,"Querétaro",1991,22,"All Ages",1,"Male",0.329784413529
1087,"prop_pop_agg",4664,"Querétaro",1991,22,"All Ages",2,"Female",0.098389852464
1087,"prop_pop_agg",4665,"Quintana Roo",1991,22,"All Ages",1,"Male",0.298811317529
1087,"prop_pop_agg",4665,"Quintana Roo",1991,22,"All Ages",2,"Female",0.0790593850463
1087,"prop_pop_agg",4666,"San Luis Potosí",1991,22,"All Ages",1,"Male",0.379193048949
1087,"prop_pop_agg",4666,"San Luis Potosí",1991,22,"All Ages",2,"Female",0.125571501679
1087,"prop_pop_agg",4667,"Sinaloa",1991,22,"All Ages",1,"Male",0.298081560855
1087,"prop_pop_agg",4667,"Sinaloa",1991,22,"All Ages",2,"Female",0.0793387934398
1087,"prop_pop_agg",4668,"Sonora",1991,22,"All Ages",1,"Male",0.271200809122
1087,"prop_pop_agg",4668,"Sonora",1991,22,"All Ages",2,"Female",0.0656208228973
1087,"prop_pop_agg",4669,"Tabasco",1991,22,"All Ages",1,"Male",0.394072957195
1087,"prop_pop_agg",4669,"Tabasco",1991,22,"All Ages",2,"Female",0.125659214063
1087,"prop_pop_agg",4670,"Tamaulipas",1991,22,"All Ages",1,"Male",0.253813561052
1087,"prop_pop_agg",4670,"Tamaulipas",1991,22,"All Ages",2,"Female",0.0610659777945
1087,"prop_pop_agg",4671,"Tlaxcala",1991,22,"All Ages",1,"Male",0.343859365809
1087,"prop_pop_agg",4671,"Tlaxcala",1991,22,"All Ages",2,"Female",0.10457357386
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1991,22,"All Ages",1,"Male",0.388946769537
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1991,22,"All Ages",2,"Female",0.129220058202
1087,"prop_pop_agg",4673,"Yucatán",1991,22,"All Ages",1,"Male",0.316011849368
1087,"prop_pop_agg",4673,"Yucatán",1991,22,"All Ages",2,"Female",0.0907417673565
1087,"prop_pop_agg",4674,"Zacatecas",1991,22,"All Ages",1,"Male",0.447835537424
1087,"prop_pop_agg",4674,"Zacatecas",1991,22,"All Ages",2,"Female",0.15726007034
1087,"prop_pop_agg",130,"Mexico",1992,22,"All Ages",1,"Male",0.312045753823
1087,"prop_pop_agg",130,"Mexico",1992,22,"All Ages",2,"Female",0.0960302930689
1087,"prop_pop_agg",4643,"Aguascalientes",1992,22,"All Ages",1,"Male",0.248584522545
1087,"prop_pop_agg",4643,"Aguascalientes",1992,22,"All Ages",2,"Female",0.0625997722976
1087,"prop_pop_agg",4644,"Baja California",1992,22,"All Ages",1,"Male",0.218893706196
1087,"prop_pop_agg",4644,"Baja California",1992,22,"All Ages",2,"Female",0.050875868901
1087,"prop_pop_agg",4645,"Baja California Sur",1992,22,"All Ages",1,"Male",0.227101886524
1087,"prop_pop_agg",4645,"Baja California Sur",1992,22,"All Ages",2,"Female",0.0501356936208
1087,"prop_pop_agg",4646,"Campeche",1992,22,"All Ages",1,"Male",0.35712923776
1087,"prop_pop_agg",4646,"Campeche",1992,22,"All Ages",2,"Female",0.10927526733
1087,"prop_pop_agg",4647,"Coahuila",1992,22,"All Ages",1,"Male",0.241924882649
1087,"prop_pop_agg",4647,"Coahuila",1992,22,"All Ages",2,"Female",0.0579898714402
1087,"prop_pop_agg",4648,"Colima",1992,22,"All Ages",1,"Male",0.270605050067
1087,"prop_pop_agg",4648,"Colima",1992,22,"All Ages",2,"Female",0.0674298224514
1087,"prop_pop_agg",4649,"Chiapas",1992,22,"All Ages",1,"Male",0.524022541644
1087,"prop_pop_agg",4649,"Chiapas",1992,22,"All Ages",2,"Female",0.25809476202
1087,"prop_pop_agg",4650,"Chihuahua",1992,22,"All Ages",1,"Male",0.26391319566
1087,"prop_pop_agg",4650,"Chihuahua",1992,22,"All Ages",2,"Female",0.0684756223527
1087,"prop_pop_agg",4651,"Mexico City",1992,22,"All Ages",1,"Male",0.14490601774
1087,"prop_pop_agg",4651,"Mexico City",1992,22,"All Ages",2,"Female",0.0281122395303
1087,"prop_pop_agg",4652,"Durango",1992,22,"All Ages",1,"Male",0.370794106555
1087,"prop_pop_agg",4652,"Durango",1992,22,"All Ages",2,"Female",0.115549622047
1087,"prop_pop_agg",4653,"Guanajuato",1992,22,"All Ages",1,"Male",0.354293593132
1087,"prop_pop_agg",4653,"Guanajuato",1992,22,"All Ages",2,"Female",0.116097514261
1087,"prop_pop_agg",4654,"Guerrero",1992,22,"All Ages",1,"Male",0.475196276922
1087,"prop_pop_agg",4654,"Guerrero",1992,22,"All Ages",2,"Female",0.197925782444
1087,"prop_pop_agg",4655,"Hidalgo",1992,22,"All Ages",1,"Male",0.420290997081
1087,"prop_pop_agg",4655,"Hidalgo",1992,22,"All Ages",2,"Female",0.146437070547
1087,"prop_pop_agg",4656,"Jalisco",1992,22,"All Ages",1,"Male",0.270096547286
1087,"prop_pop_agg",4656,"Jalisco",1992,22,"All Ages",2,"Female",0.0718751854675
1087,"prop_pop_agg",4657,"México",1992,22,"All Ages",1,"Male",0.238856620111
1087,"prop_pop_agg",4657,"México",1992,22,"All Ages",2,"Female",0.0607748647728
1087,"prop_pop_agg",4658,"Michoacán de Ocampo",1992,22,"All Ages",1,"Male",0.416038865584
1087,"prop_pop_agg",4658,"Michoacán de Ocampo",1992,22,"All Ages",2,"Female",0.148284201002
1087,"prop_pop_agg",4659,"Morelos",1992,22,"All Ages",1,"Male",0.246824140267
1087,"prop_pop_agg",4659,"Morelos",1992,22,"All Ages",2,"Female",0.0612483690641
1087,"prop_pop_agg",4660,"Nayarit",1992,22,"All Ages",1,"Male",0.334901946113
1087,"prop_pop_agg",4660,"Nayarit",1992,22,"All Ages",2,"Female",0.100363628263
1087,"prop_pop_agg",4661,"Nuevo León",1992,22,"All Ages",1,"Male",0.18598895547
1087,"prop_pop_agg",4661,"Nuevo León",1992,22,"All Ages",2,"Female",0.03810854335
1087,"prop_pop_agg",4662,"Oaxaca",1992,22,"All Ages",1,"Male",0.47230968341
1087,"prop_pop_agg",4662,"Oaxaca",1992,22,"All Ages",2,"Female",0.186776005021
1087,"prop_pop_agg",4663,"Puebla",1992,22,"All Ages",1,"Male",0.349440889633
1087,"prop_pop_agg",4663,"Puebla",1992,22,"All Ages",2,"Female",0.112211937704
1087,"prop_pop_agg",4664,"Querétaro",1992,22,"All Ages",1,"Male",0.320565907249
1087,"prop_pop_agg",4664,"Querétaro",1992,22,"All Ages",2,"Female",0.0961859396897
1087,"prop_pop_agg",4665,"Quintana Roo",1992,22,"All Ages",1,"Male",0.286686371077
1087,"prop_pop_agg",4665,"Quintana Roo",1992,22,"All Ages",2,"Female",0.0755567994682
1087,"prop_pop_agg",4666,"San Luis Potosí",1992,22,"All Ages",1,"Male",0.367029131541
1087,"prop_pop_agg",4666,"San Luis Potosí",1992,22,"All Ages",2,"Female",0.120776379867
1087,"prop_pop_agg",4667,"Sinaloa",1992,22,"All Ages",1,"Male",0.290208859442
1087,"prop_pop_agg",4667,"Sinaloa",1992,22,"All Ages",2,"Female",0.0777575652763
1087,"prop_pop_agg",4668,"Sonora",1992,22,"All Ages",1,"Male",0.261835710411
1087,"prop_pop_agg",4668,"Sonora",1992,22,"All Ages",2,"Female",0.0635359503313
1087,"prop_pop_agg",4669,"Tabasco",1992,22,"All Ages",1,"Male",0.38288116635
1087,"prop_pop_agg",4669,"Tabasco",1992,22,"All Ages",2,"Female",0.122086283418
1087,"prop_pop_agg",4670,"Tamaulipas",1992,22,"All Ages",1,"Male",0.242184415295
1087,"prop_pop_agg",4670,"Tamaulipas",1992,22,"All Ages",2,"Female",0.0580416830413
1087,"prop_pop_agg",4671,"Tlaxcala",1992,22,"All Ages",1,"Male",0.338649576182
1087,"prop_pop_agg",4671,"Tlaxcala",1992,22,"All Ages",2,"Female",0.104645351304
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1992,22,"All Ages",1,"Male",0.379956567374
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1992,22,"All Ages",2,"Female",0.126704946284
1087,"prop_pop_agg",4673,"Yucatán",1992,22,"All Ages",1,"Male",0.305504990965
1087,"prop_pop_agg",4673,"Yucatán",1992,22,"All Ages",2,"Female",0.0877834395721
1087,"prop_pop_agg",4674,"Zacatecas",1992,22,"All Ages",1,"Male",0.434332035216
1087,"prop_pop_agg",4674,"Zacatecas",1992,22,"All Ages",2,"Female",0.151094343989
1087,"prop_pop_agg",130,"Mexico",1993,22,"All Ages",1,"Male",0.302783604702
1087,"prop_pop_agg",130,"Mexico",1993,22,"All Ages",2,"Female",0.0932242352175
1087,"prop_pop_agg",4643,"Aguascalientes",1993,22,"All Ages",1,"Male",0.239899642121
1087,"prop_pop_agg",4643,"Aguascalientes",1993,22,"All Ages",2,"Female",0.0605212735075
1087,"prop_pop_agg",4644,"Baja California",1993,22,"All Ages",1,"Male",0.211884134179
1087,"prop_pop_agg",4644,"Baja California",1993,22,"All Ages",2,"Female",0.0495748387348
1087,"prop_pop_agg",4645,"Baja California Sur",1993,22,"All Ages",1,"Male",0.219601804963
1087,"prop_pop_agg",4645,"Baja California Sur",1993,22,"All Ages",2,"Female",0.0488690744666
1087,"prop_pop_agg",4646,"Campeche",1993,22,"All Ages",1,"Male",0.348029961951
1087,"prop_pop_agg",4646,"Campeche",1993,22,"All Ages",2,"Female",0.106709740451
1087,"prop_pop_agg",4647,"Coahuila",1993,22,"All Ages",1,"Male",0.231610669835
1087,"prop_pop_agg",4647,"Coahuila",1993,22,"All Ages",2,"Female",0.0553507330282
1087,"prop_pop_agg",4648,"Colima",1993,22,"All Ages",1,"Male",0.26064698372
1087,"prop_pop_agg",4648,"Colima",1993,22,"All Ages",2,"Female",0.0649497868984
1087,"prop_pop_agg",4649,"Chiapas",1993,22,"All Ages",1,"Male",0.513558384409
1087,"prop_pop_agg",4649,"Chiapas",1993,22,"All Ages",2,"Female",0.247885602119
1087,"prop_pop_agg",4650,"Chihuahua",1993,22,"All Ages",1,"Male",0.256240070222
1087,"prop_pop_agg",4650,"Chihuahua",1993,22,"All Ages",2,"Female",0.0668347267653
1087,"prop_pop_agg",4651,"Mexico City",1993,22,"All Ages",1,"Male",0.140405872912
1087,"prop_pop_agg",4651,"Mexico City",1993,22,"All Ages",2,"Female",0.0275358508962
1087,"prop_pop_agg",4652,"Durango",1993,22,"All Ages",1,"Male",0.364431591273
1087,"prop_pop_agg",4652,"Durango",1993,22,"All Ages",2,"Female",0.114599113423
1087,"prop_pop_agg",4653,"Guanajuato",1993,22,"All Ages",1,"Male",0.343127422135
1087,"prop_pop_agg",4653,"Guanajuato",1993,22,"All Ages",2,"Female",0.112174054469
1087,"prop_pop_agg",4654,"Guerrero",1993,22,"All Ages",1,"Male",0.477036190886
1087,"prop_pop_agg",4654,"Guerrero",1993,22,"All Ages",2,"Female",0.205067418154
1087,"prop_pop_agg",4655,"Hidalgo",1993,22,"All Ages",1,"Male",0.410444021389
1087,"prop_pop_agg",4655,"Hidalgo",1993,22,"All Ages",2,"Female",0.143241556419
1087,"prop_pop_agg",4656,"Jalisco",1993,22,"All Ages",1,"Male",0.259810570436
1087,"prop_pop_agg",4656,"Jalisco",1993,22,"All Ages",2,"Female",0.069078796357
1087,"prop_pop_agg",4657,"México",1993,22,"All Ages",1,"Male",0.223334229457
1087,"prop_pop_agg",4657,"México",1993,22,"All Ages",2,"Female",0.0558137988583
1087,"prop_pop_agg",4658,"Michoacán de Ocampo",1993,22,"All Ages",1,"Male",0.405825251325
1087,"prop_pop_agg",4658,"Michoacán de Ocampo",1993,22,"All Ages",2,"Female",0.144563997652
1087,"prop_pop_agg",4659,"Morelos",1993,22,"All Ages",1,"Male",0.237204499005
1087,"prop_pop_agg",4659,"Morelos",1993,22,"All Ages",2,"Female",0.0589660117555
1087,"prop_pop_agg",4660,"Nayarit",1993,22,"All Ages",1,"Male",0.325018208516
1087,"prop_pop_agg",4660,"Nayarit",1993,22,"All Ages",2,"Female",0.097325605122
1087,"prop_pop_agg",4661,"Nuevo León",1993,22,"All Ages",1,"Male",0.178639115545
1087,"prop_pop_agg",4661,"Nuevo León",1993,22,"All Ages",2,"Female",0.0368101375283
1087,"prop_pop_agg",4662,"Oaxaca",1993,22,"All Ages",1,"Male",0.466954558348
1087,"prop_pop_agg",4662,"Oaxaca",1993,22,"All Ages",2,"Female",0.186586173759
1087,"prop_pop_agg",4663,"Puebla",1993,22,"All Ages",1,"Male",0.342308306794
1087,"prop_pop_agg",4663,"Puebla",1993,22,"All Ages",2,"Female",0.110717751698
1087,"prop_pop_agg",4664,"Querétaro",1993,22,"All Ages",1,"Male",0.310452348996
1087,"prop_pop_agg",4664,"Querétaro",1993,22,"All Ages",2,"Female",0.0931969883672
1087,"prop_pop_agg",4665,"Quintana Roo",1993,22,"All Ages",1,"Male",0.275492634994
1087,"prop_pop_agg",4665,"Quintana Roo",1993,22,"All Ages",2,"Female",0.0723604165141
1087,"prop_pop_agg",4666,"San Luis Potosí",1993,22,"All Ages",1,"Male",0.357134613454
1087,"prop_pop_agg",4666,"San Luis Potosí",1993,22,"All Ages",2,"Female",0.117195975197
1087,"prop_pop_agg",4667,"Sinaloa",1993,22,"All Ages",1,"Male",0.284298175377
1087,"prop_pop_agg",4667,"Sinaloa",1993,22,"All Ages",2,"Female",0.0769575023263
1087,"prop_pop_agg",4668,"Sonora",1993,22,"All Ages",1,"Male",0.254173580376
1087,"prop_pop_agg",4668,"Sonora",1993,22,"All Ages",2,"Female",0.0620331551681
1087,"prop_pop_agg",4669,"Tabasco",1993,22,"All Ages",1,"Male",0.373149881431
1087,"prop_pop_agg",4669,"Tabasco",1993,22,"All Ages",2,"Female",0.11926321086
1087,"prop_pop_agg",4670,"Tamaulipas",1993,22,"All Ages",1,"Male",0.232370744901
1087,"prop_pop_agg",4670,"Tamaulipas",1993,22,"All Ages",2,"Female",0.0556741632671
1087,"prop_pop_agg",4671,"Tlaxcala",1993,22,"All Ages",1,"Male",0.33150219963
1087,"prop_pop_agg",4671,"Tlaxcala",1993,22,"All Ages",2,"Female",0.103148060124
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1993,22,"All Ages",1,"Male",0.37270998167
1087,"prop_pop_agg",4672,"Veracruz de Ignacio de la Llave",1993,22,"All Ages",2,"Female",0.125097189861
1087,"prop_pop_agg",4673,"Yucatán",1993,22,"All Ages",1,"Male",0.296155063856
1087,"prop_pop_agg",4673,"Yucatán",1993,22,"All Ages",2,"Female",0.0852728950293
1087,"prop_pop_agg",4674,"Zacatecas",1993,22,"All Ages",1,"Male",0.422541993891
1087,"prop_pop_agg",4674,"Zacatecas",1993,22,"All Ages",2,"Female",0.146106538214
1087,"prop_pop_agg",130,"Mexico",1994,22,"All Ages",1,"Male",0.292295776491
1087,"prop_pop_agg",130,"Mexico",1994,22,"All Ages",2,"Female",0.0900046274136
1087,"prop_pop_agg",4643,"Aguascalientes",1994,22,"All Ages",1,"Male",0.231572240674
1087,"prop_pop_agg",4643,"Aguascalientes",1994,22,"All Ages",2,"Female",0.0587668539132
1087,"prop_pop_agg",4644,"Baja California",1994,22,"All Ages",1,"Male",0.202866954133
1087,"prop_pop_agg",4644,"Baja California",1994,22,"All Ages",2,"Female",0.0477491380928
1087,"prop_pop_agg",4645,"Baja California Sur",1994,22,"All Ages",1,"Male",0.211039533606
1087,"prop_pop_agg",4645,"Baja California Sur",1994,22,"All Ages",2,"Female",0.0475005269258
1087,"prop_pop_agg",4646,"Campeche",1994,22,"All Ages",1,"Male",0.338816191096
1087,"prop_pop_agg",4646,"Campeche",1994,22,"All Ages",2,"Female",0.104163375788
1087,"prop_pop_agg",4647,"Coahuila",1994,22,"All Ages",1,"Male",0.221879817723
1087,"prop_pop_agg",4647,"Coahuila",1994,22,"All Ages",2,"Female",0.0531781270336
1087,"prop_pop_agg",4648,"Colima",1994,22,"All Ages",1,"Male",0.251223259422
1087,"prop_pop_agg",4648,"Colima",1994,22,"All Ages",2,"Female",0.0628821668274
1087,"prop_pop_agg",4649,"Chiapas",1994,22,"All Ages",1,"Male",0.504496866045
1087,"prop_pop_agg",4649,"Chiapas",1994,22,"All Ages",2,"Female",0.236077978142
1087,"prop_pop_agg",4650,"Chihuahua",1994,22,"All Ages",1,"Male",0.249132311997
1087,"prop_pop_agg",4650,"Chihuahua",1994,22,"All Ages",2,"Female",0.0656765166202
1087,"prop_pop_agg",4651,"Mexico City",1994,22,"All Ages",1,"Male",0.132315644984
1087,"prop_pop_agg",4651,"Mexico City",1994,22,"All Ages",2,"Female",0.0260588760655
1087,"prop_pop_agg",4652,"Durango",1994,22,"All Ages",1,"Male",0.357944084507
1087,"prop_pop_agg",4652,"Durango",1994,22,"All Ages",2,"Female",0.113645031682
1087,"prop_pop_agg",4653,"Guanajuato",1994,22,"All Ages",1,"Male",0.331835685198
1087,"prop_pop_agg",4653,"Guanajuato",1994,22,"All Ages",2,"Female",0.108199580345
1087,"prop_pop_agg",4654,"Guerrero",1994,22,"All Ages",1,"Male",0.480293352177
1087,"prop_pop_agg",4654,"Guerrero",1994,22,"All Ages",2,"Female",0.21134632331
