"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1978,"phys_act_age_std",4665,"Quintana Roo",1990,22,"All Ages",2,"Female",5239.4673
1978,"phys_act_age_std",4666,"San Luis Potosí",1990,22,"All Ages",1,"Male",6625.5786
1978,"phys_act_age_std",4666,"San Luis Potosí",1990,22,"All Ages",2,"Female",5512.3628
1978,"phys_act_age_std",4667,"Sinaloa",1990,22,"All Ages",1,"Male",6693.7822
1978,"phys_act_age_std",4667,"Sinaloa",1990,22,"All Ages",2,"Female",5788.8188
1978,"phys_act_age_std",4668,"Sonora",1990,22,"All Ages",1,"Male",6450.9609
1978,"phys_act_age_std",4668,"Sonora",1990,22,"All Ages",2,"Female",6297.7056
1978,"phys_act_age_std",4669,"Tabasco",1990,22,"All Ages",1,"Male",6551.8848
1978,"phys_act_age_std",4669,"Tabasco",1990,22,"All Ages",2,"Female",5274.3804
1978,"phys_act_age_std",4670,"Tamaulipas",1990,22,"All Ages",1,"Male",6419.5532
1978,"phys_act_age_std",4670,"Tamaulipas",1990,22,"All Ages",2,"Female",4434.0796
1978,"phys_act_age_std",4671,"Tlaxcala",1990,22,"All Ages",1,"Male",7003.4214
1978,"phys_act_age_std",4671,"Tlaxcala",1990,22,"All Ages",2,"Female",6272.3843
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1990,22,"All Ages",1,"Male",6671.1543
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1990,22,"All Ages",2,"Female",5450.1489
1978,"phys_act_age_std",4673,"Yucatán",1990,22,"All Ages",1,"Male",6304.3169
1978,"phys_act_age_std",4673,"Yucatán",1990,22,"All Ages",2,"Female",5354.1113
1978,"phys_act_age_std",4674,"Zacatecas",1990,22,"All Ages",1,"Male",6736.6519
1978,"phys_act_age_std",4674,"Zacatecas",1990,22,"All Ages",2,"Female",5415.0479
1978,"phys_act_age_std",130,"Mexico",1991,22,"All Ages",1,"Male",6273.4775
1978,"phys_act_age_std",130,"Mexico",1991,22,"All Ages",2,"Female",5450.5796
1978,"phys_act_age_std",4643,"Aguascalientes",1991,22,"All Ages",1,"Male",6673.6641
1978,"phys_act_age_std",4643,"Aguascalientes",1991,22,"All Ages",2,"Female",6399.1499
1978,"phys_act_age_std",4644,"Baja California",1991,22,"All Ages",1,"Male",6233.9438
1978,"phys_act_age_std",4644,"Baja California",1991,22,"All Ages",2,"Female",5241.1431
1978,"phys_act_age_std",4645,"Baja California Sur",1991,22,"All Ages",1,"Male",6447.2534
1978,"phys_act_age_std",4645,"Baja California Sur",1991,22,"All Ages",2,"Female",5229.6602
1978,"phys_act_age_std",4646,"Campeche",1991,22,"All Ages",1,"Male",6562.293
1978,"phys_act_age_std",4646,"Campeche",1991,22,"All Ages",2,"Female",5394.2285
1978,"phys_act_age_std",4647,"Coahuila",1991,22,"All Ages",1,"Male",6413.9019
1978,"phys_act_age_std",4647,"Coahuila",1991,22,"All Ages",2,"Female",5061.4932
1978,"phys_act_age_std",4648,"Colima",1991,22,"All Ages",1,"Male",6782.5103
1978,"phys_act_age_std",4648,"Colima",1991,22,"All Ages",2,"Female",5349.5547
1978,"phys_act_age_std",4649,"Chiapas",1991,22,"All Ages",1,"Male",7162.8208
1978,"phys_act_age_std",4649,"Chiapas",1991,22,"All Ages",2,"Female",6452.4639
1978,"phys_act_age_std",4650,"Chihuahua",1991,22,"All Ages",1,"Male",6696.0679
1978,"phys_act_age_std",4650,"Chihuahua",1991,22,"All Ages",2,"Female",5442.625
1978,"phys_act_age_std",4651,"Mexico City",1991,22,"All Ages",1,"Male",3266.0686
1978,"phys_act_age_std",4651,"Mexico City",1991,22,"All Ages",2,"Female",4376.2192
1978,"phys_act_age_std",4652,"Durango",1991,22,"All Ages",1,"Male",6877.5059
1978,"phys_act_age_std",4652,"Durango",1991,22,"All Ages",2,"Female",4758.0786
1978,"phys_act_age_std",4653,"Guanajuato",1991,22,"All Ages",1,"Male",6823.3945
1978,"phys_act_age_std",4653,"Guanajuato",1991,22,"All Ages",2,"Female",5093.9976
1978,"phys_act_age_std",4654,"Guerrero",1991,22,"All Ages",1,"Male",7353.1147
1978,"phys_act_age_std",4654,"Guerrero",1991,22,"All Ages",2,"Female",5596.8857
1978,"phys_act_age_std",4655,"Hidalgo",1991,22,"All Ages",1,"Male",7420
1978,"phys_act_age_std",4655,"Hidalgo",1991,22,"All Ages",2,"Female",6731.7891
1978,"phys_act_age_std",4656,"Jalisco",1991,22,"All Ages",1,"Male",6916.7852
1978,"phys_act_age_std",4656,"Jalisco",1991,22,"All Ages",2,"Female",6258.7207
1978,"phys_act_age_std",4657,"México",1991,22,"All Ages",1,"Male",6276.2065
1978,"phys_act_age_std",4657,"México",1991,22,"All Ages",2,"Female",5481.3501
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1991,22,"All Ages",1,"Male",6685.6758
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1991,22,"All Ages",2,"Female",4416.873
1978,"phys_act_age_std",4659,"Morelos",1991,22,"All Ages",1,"Male",6778.3745
1978,"phys_act_age_std",4659,"Morelos",1991,22,"All Ages",2,"Female",5408.7173
1978,"phys_act_age_std",4660,"Nayarit",1991,22,"All Ages",1,"Male",6778.5801
1978,"phys_act_age_std",4660,"Nayarit",1991,22,"All Ages",2,"Female",5387.1265
1978,"phys_act_age_std",4661,"Nuevo León",1991,22,"All Ages",1,"Male",4914.7783
1978,"phys_act_age_std",4661,"Nuevo León",1991,22,"All Ages",2,"Female",4105.4121
1978,"phys_act_age_std",4662,"Oaxaca",1991,22,"All Ages",1,"Male",7658.8618
1978,"phys_act_age_std",4662,"Oaxaca",1991,22,"All Ages",2,"Female",8643.4912
1978,"phys_act_age_std",4663,"Puebla",1991,22,"All Ages",1,"Male",7058.3955
1978,"phys_act_age_std",4663,"Puebla",1991,22,"All Ages",2,"Female",5797.5845
1978,"phys_act_age_std",4664,"Querétaro",1991,22,"All Ages",1,"Male",7720.1909
1978,"phys_act_age_std",4664,"Querétaro",1991,22,"All Ages",2,"Female",5791.0234
1978,"phys_act_age_std",4665,"Quintana Roo",1991,22,"All Ages",1,"Male",6570.873
1978,"phys_act_age_std",4665,"Quintana Roo",1991,22,"All Ages",2,"Female",5238.1606
1978,"phys_act_age_std",4666,"San Luis Potosí",1991,22,"All Ages",1,"Male",6621.8496
1978,"phys_act_age_std",4666,"San Luis Potosí",1991,22,"All Ages",2,"Female",5511.1055
1978,"phys_act_age_std",4667,"Sinaloa",1991,22,"All Ages",1,"Male",6693.79
1978,"phys_act_age_std",4667,"Sinaloa",1991,22,"All Ages",2,"Female",5792.2227
1978,"phys_act_age_std",4668,"Sonora",1991,22,"All Ages",1,"Male",6447.8638
1978,"phys_act_age_std",4668,"Sonora",1991,22,"All Ages",2,"Female",6284.8882
1978,"phys_act_age_std",4669,"Tabasco",1991,22,"All Ages",1,"Male",6549.5469
1978,"phys_act_age_std",4669,"Tabasco",1991,22,"All Ages",2,"Female",5273.8374
1978,"phys_act_age_std",4670,"Tamaulipas",1991,22,"All Ages",1,"Male",6420.4702
1978,"phys_act_age_std",4670,"Tamaulipas",1991,22,"All Ages",2,"Female",4435.9448
1978,"phys_act_age_std",4671,"Tlaxcala",1991,22,"All Ages",1,"Male",7000.8809
1978,"phys_act_age_std",4671,"Tlaxcala",1991,22,"All Ages",2,"Female",6277.5015
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1991,22,"All Ages",1,"Male",6662.5464
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1991,22,"All Ages",2,"Female",5442.7847
1978,"phys_act_age_std",4673,"Yucatán",1991,22,"All Ages",1,"Male",6306.3364
1978,"phys_act_age_std",4673,"Yucatán",1991,22,"All Ages",2,"Female",5357.7813
1978,"phys_act_age_std",4674,"Zacatecas",1991,22,"All Ages",1,"Male",6731.2661
1978,"phys_act_age_std",4674,"Zacatecas",1991,22,"All Ages",2,"Female",5417.7979
1978,"phys_act_age_std",130,"Mexico",1992,22,"All Ages",1,"Male",6274.9087
1978,"phys_act_age_std",130,"Mexico",1992,22,"All Ages",2,"Female",5450.3208
1978,"phys_act_age_std",4643,"Aguascalientes",1992,22,"All Ages",1,"Male",6674.7856
1978,"phys_act_age_std",4643,"Aguascalientes",1992,22,"All Ages",2,"Female",6395.3154
1978,"phys_act_age_std",4644,"Baja California",1992,22,"All Ages",1,"Male",6234.46
1978,"phys_act_age_std",4644,"Baja California",1992,22,"All Ages",2,"Female",5239.6973
1978,"phys_act_age_std",4645,"Baja California Sur",1992,22,"All Ages",1,"Male",6449.5581
1978,"phys_act_age_std",4645,"Baja California Sur",1992,22,"All Ages",2,"Female",5225.6826
1978,"phys_act_age_std",4646,"Campeche",1992,22,"All Ages",1,"Male",6558.3687
1978,"phys_act_age_std",4646,"Campeche",1992,22,"All Ages",2,"Female",5389.5361
1978,"phys_act_age_std",4647,"Coahuila",1992,22,"All Ages",1,"Male",6413.8862
1978,"phys_act_age_std",4647,"Coahuila",1992,22,"All Ages",2,"Female",5060.252
1978,"phys_act_age_std",4648,"Colima",1992,22,"All Ages",1,"Male",6779.1572
1978,"phys_act_age_std",4648,"Colima",1992,22,"All Ages",2,"Female",5349.1401
1978,"phys_act_age_std",4649,"Chiapas",1992,22,"All Ages",1,"Male",7160.9722
1978,"phys_act_age_std",4649,"Chiapas",1992,22,"All Ages",2,"Female",6451.8013
1978,"phys_act_age_std",4650,"Chihuahua",1992,22,"All Ages",1,"Male",6695.0513
1978,"phys_act_age_std",4650,"Chihuahua",1992,22,"All Ages",2,"Female",5445.6343
1978,"phys_act_age_std",4651,"Mexico City",1992,22,"All Ages",1,"Male",3263.7964
1978,"phys_act_age_std",4651,"Mexico City",1992,22,"All Ages",2,"Female",4375.2954
1978,"phys_act_age_std",4652,"Durango",1992,22,"All Ages",1,"Male",6879.1157
1978,"phys_act_age_std",4652,"Durango",1992,22,"All Ages",2,"Female",4750.5732
1978,"phys_act_age_std",4653,"Guanajuato",1992,22,"All Ages",1,"Male",6820.5552
1978,"phys_act_age_std",4653,"Guanajuato",1992,22,"All Ages",2,"Female",5097.6528
1978,"phys_act_age_std",4654,"Guerrero",1992,22,"All Ages",1,"Male",7351.8154
1978,"phys_act_age_std",4654,"Guerrero",1992,22,"All Ages",2,"Female",5594.3179
1978,"phys_act_age_std",4655,"Hidalgo",1992,22,"All Ages",1,"Male",7421.1875
1978,"phys_act_age_std",4655,"Hidalgo",1992,22,"All Ages",2,"Female",6729.5654
1978,"phys_act_age_std",4656,"Jalisco",1992,22,"All Ages",1,"Male",6916.6553
1978,"phys_act_age_std",4656,"Jalisco",1992,22,"All Ages",2,"Female",6262.7827
1978,"phys_act_age_std",4657,"México",1992,22,"All Ages",1,"Male",6272.8809
1978,"phys_act_age_std",4657,"México",1992,22,"All Ages",2,"Female",5480.5313
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1992,22,"All Ages",1,"Male",6678.6265
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1992,22,"All Ages",2,"Female",4417.6299
1978,"phys_act_age_std",4659,"Morelos",1992,22,"All Ages",1,"Male",6777.9297
1978,"phys_act_age_std",4659,"Morelos",1992,22,"All Ages",2,"Female",5406.4556
1978,"phys_act_age_std",4660,"Nayarit",1992,22,"All Ages",1,"Male",6773.6631
1978,"phys_act_age_std",4660,"Nayarit",1992,22,"All Ages",2,"Female",5387.9741
1978,"phys_act_age_std",4661,"Nuevo León",1992,22,"All Ages",1,"Male",4911.4961
1978,"phys_act_age_std",4661,"Nuevo León",1992,22,"All Ages",2,"Female",4111.1641
1978,"phys_act_age_std",4662,"Oaxaca",1992,22,"All Ages",1,"Male",7658.1865
1978,"phys_act_age_std",4662,"Oaxaca",1992,22,"All Ages",2,"Female",8644.1191
1978,"phys_act_age_std",4663,"Puebla",1992,22,"All Ages",1,"Male",7056.979
1978,"phys_act_age_std",4663,"Puebla",1992,22,"All Ages",2,"Female",5797.1763
1978,"phys_act_age_std",4664,"Querétaro",1992,22,"All Ages",1,"Male",7724.0669
1978,"phys_act_age_std",4664,"Querétaro",1992,22,"All Ages",2,"Female",5789.7969
1978,"phys_act_age_std",4665,"Quintana Roo",1992,22,"All Ages",1,"Male",6567.3066
1978,"phys_act_age_std",4665,"Quintana Roo",1992,22,"All Ages",2,"Female",5235.4717
1978,"phys_act_age_std",4666,"San Luis Potosí",1992,22,"All Ages",1,"Male",6617.9546
1978,"phys_act_age_std",4666,"San Luis Potosí",1992,22,"All Ages",2,"Female",5508.1318
1978,"phys_act_age_std",4667,"Sinaloa",1992,22,"All Ages",1,"Male",6692.3574
1978,"phys_act_age_std",4667,"Sinaloa",1992,22,"All Ages",2,"Female",5795.2036
1978,"phys_act_age_std",4668,"Sonora",1992,22,"All Ages",1,"Male",6444.0073
1978,"phys_act_age_std",4668,"Sonora",1992,22,"All Ages",2,"Female",6265.1714
1978,"phys_act_age_std",4669,"Tabasco",1992,22,"All Ages",1,"Male",6546.6279
1978,"phys_act_age_std",4669,"Tabasco",1992,22,"All Ages",2,"Female",5271.5381
1978,"phys_act_age_std",4670,"Tamaulipas",1992,22,"All Ages",1,"Male",6420.0586
1978,"phys_act_age_std",4670,"Tamaulipas",1992,22,"All Ages",2,"Female",4435.8179
1978,"phys_act_age_std",4671,"Tlaxcala",1992,22,"All Ages",1,"Male",6998.2095
1978,"phys_act_age_std",4671,"Tlaxcala",1992,22,"All Ages",2,"Female",6279.7524
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1992,22,"All Ages",1,"Male",6654.5166
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1992,22,"All Ages",2,"Female",5435.5576
1978,"phys_act_age_std",4673,"Yucatán",1992,22,"All Ages",1,"Male",6307.0005
1978,"phys_act_age_std",4673,"Yucatán",1992,22,"All Ages",2,"Female",5358.8394
1978,"phys_act_age_std",4674,"Zacatecas",1992,22,"All Ages",1,"Male",6726.0679
1978,"phys_act_age_std",4674,"Zacatecas",1992,22,"All Ages",2,"Female",5418.3516
1978,"phys_act_age_std",130,"Mexico",1993,22,"All Ages",1,"Male",6275.6113
1978,"phys_act_age_std",130,"Mexico",1993,22,"All Ages",2,"Female",5448.0244
1978,"phys_act_age_std",4643,"Aguascalientes",1993,22,"All Ages",1,"Male",6674.7324
1978,"phys_act_age_std",4643,"Aguascalientes",1993,22,"All Ages",2,"Female",6390.9028
1978,"phys_act_age_std",4644,"Baja California",1993,22,"All Ages",1,"Male",6234.084
1978,"phys_act_age_std",4644,"Baja California",1993,22,"All Ages",2,"Female",5237.2441
1978,"phys_act_age_std",4645,"Baja California Sur",1993,22,"All Ages",1,"Male",6450.4302
1978,"phys_act_age_std",4645,"Baja California Sur",1993,22,"All Ages",2,"Female",5220.5117
1978,"phys_act_age_std",4646,"Campeche",1993,22,"All Ages",1,"Male",6554.2461
1978,"phys_act_age_std",4646,"Campeche",1993,22,"All Ages",2,"Female",5384.603
1978,"phys_act_age_std",4647,"Coahuila",1993,22,"All Ages",1,"Male",6412.4424
1978,"phys_act_age_std",4647,"Coahuila",1993,22,"All Ages",2,"Female",5056.0869
1978,"phys_act_age_std",4648,"Colima",1993,22,"All Ages",1,"Male",6774.229
1978,"phys_act_age_std",4648,"Colima",1993,22,"All Ages",2,"Female",5348.4424
1978,"phys_act_age_std",4649,"Chiapas",1993,22,"All Ages",1,"Male",7158.4346
1978,"phys_act_age_std",4649,"Chiapas",1993,22,"All Ages",2,"Female",6448.8218
1978,"phys_act_age_std",4650,"Chihuahua",1993,22,"All Ages",1,"Male",6693.8442
1978,"phys_act_age_std",4650,"Chihuahua",1993,22,"All Ages",2,"Female",5445.5518
1978,"phys_act_age_std",4651,"Mexico City",1993,22,"All Ages",1,"Male",3259.7644
1978,"phys_act_age_std",4651,"Mexico City",1993,22,"All Ages",2,"Female",4372.2979
1978,"phys_act_age_std",4652,"Durango",1993,22,"All Ages",1,"Male",6880.3135
1978,"phys_act_age_std",4652,"Durango",1993,22,"All Ages",2,"Female",4743.8306
1978,"phys_act_age_std",4653,"Guanajuato",1993,22,"All Ages",1,"Male",6817.8833
1978,"phys_act_age_std",4653,"Guanajuato",1993,22,"All Ages",2,"Female",5098.0591
1978,"phys_act_age_std",4654,"Guerrero",1993,22,"All Ages",1,"Male",7348.7446
1978,"phys_act_age_std",4654,"Guerrero",1993,22,"All Ages",2,"Female",5590.9688
1978,"phys_act_age_std",4655,"Hidalgo",1993,22,"All Ages",1,"Male",7420.9214
1978,"phys_act_age_std",4655,"Hidalgo",1993,22,"All Ages",2,"Female",6726.9966
1978,"phys_act_age_std",4656,"Jalisco",1993,22,"All Ages",1,"Male",6915.7212
1978,"phys_act_age_std",4656,"Jalisco",1993,22,"All Ages",2,"Female",6264.2705
1978,"phys_act_age_std",4657,"México",1993,22,"All Ages",1,"Male",6269.4023
1978,"phys_act_age_std",4657,"México",1993,22,"All Ages",2,"Female",5477.3721
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1993,22,"All Ages",1,"Male",6670.6504
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1993,22,"All Ages",2,"Female",4419.3809
1978,"phys_act_age_std",4659,"Morelos",1993,22,"All Ages",1,"Male",6776.2334
1978,"phys_act_age_std",4659,"Morelos",1993,22,"All Ages",2,"Female",5401.5444
1978,"phys_act_age_std",4660,"Nayarit",1993,22,"All Ages",1,"Male",6768.2598
1978,"phys_act_age_std",4660,"Nayarit",1993,22,"All Ages",2,"Female",5386.8091
1978,"phys_act_age_std",4661,"Nuevo León",1993,22,"All Ages",1,"Male",4907.4722
1978,"phys_act_age_std",4661,"Nuevo León",1993,22,"All Ages",2,"Female",4113.709
1978,"phys_act_age_std",4662,"Oaxaca",1993,22,"All Ages",1,"Male",7657.4097
1978,"phys_act_age_std",4662,"Oaxaca",1993,22,"All Ages",2,"Female",8644.5674
1978,"phys_act_age_std",4663,"Puebla",1993,22,"All Ages",1,"Male",7055.6221
1978,"phys_act_age_std",4663,"Puebla",1993,22,"All Ages",2,"Female",5792.4341
1978,"phys_act_age_std",4664,"Querétaro",1993,22,"All Ages",1,"Male",7726.9009
1978,"phys_act_age_std",4664,"Querétaro",1993,22,"All Ages",2,"Female",5785.5181
1978,"phys_act_age_std",4665,"Quintana Roo",1993,22,"All Ages",1,"Male",6563.6768
1978,"phys_act_age_std",4665,"Quintana Roo",1993,22,"All Ages",2,"Female",5231.2749
1978,"phys_act_age_std",4666,"San Luis Potosí",1993,22,"All Ages",1,"Male",6613.8774
1978,"phys_act_age_std",4666,"San Luis Potosí",1993,22,"All Ages",2,"Female",5503.2866
1978,"phys_act_age_std",4667,"Sinaloa",1993,22,"All Ages",1,"Male",6689.3535
1978,"phys_act_age_std",4667,"Sinaloa",1993,22,"All Ages",2,"Female",5797.7241
1978,"phys_act_age_std",4668,"Sonora",1993,22,"All Ages",1,"Male",6439.3223
1978,"phys_act_age_std",4668,"Sonora",1993,22,"All Ages",2,"Female",6237.9277
1978,"phys_act_age_std",4669,"Tabasco",1993,22,"All Ages",1,"Male",6543.0752
1978,"phys_act_age_std",4669,"Tabasco",1993,22,"All Ages",2,"Female",5267.3228
1978,"phys_act_age_std",4670,"Tamaulipas",1993,22,"All Ages",1,"Male",6418.1987
1978,"phys_act_age_std",4670,"Tamaulipas",1993,22,"All Ages",2,"Female",4433.5181
1978,"phys_act_age_std",4671,"Tlaxcala",1993,22,"All Ages",1,"Male",6995.3945
1978,"phys_act_age_std",4671,"Tlaxcala",1993,22,"All Ages",2,"Female",6278.8765
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1993,22,"All Ages",1,"Male",6647.1177
1978,"phys_act_age_std",4672,"Veracruz de Ignacio de la Llave",1993,22,"All Ages",2,"Female",5428.4814
1978,"phys_act_age_std",4673,"Yucatán",1993,22,"All Ages",1,"Male",6306.1865
1978,"phys_act_age_std",4673,"Yucatán",1993,22,"All Ages",2,"Female",5357.0474
1978,"phys_act_age_std",4674,"Zacatecas",1993,22,"All Ages",1,"Male",6721.0742
1978,"phys_act_age_std",4674,"Zacatecas",1993,22,"All Ages",2,"Female",5416.5093
1978,"phys_act_age_std",130,"Mexico",1994,22,"All Ages",1,"Male",6275.5166
1978,"phys_act_age_std",130,"Mexico",1994,22,"All Ages",2,"Female",5443.5024
1978,"phys_act_age_std",4643,"Aguascalientes",1994,22,"All Ages",1,"Male",6673.395
1978,"phys_act_age_std",4643,"Aguascalientes",1994,22,"All Ages",2,"Female",6385.8613
1978,"phys_act_age_std",4644,"Baja California",1994,22,"All Ages",1,"Male",6232.7324
1978,"phys_act_age_std",4644,"Baja California",1994,22,"All Ages",2,"Female",5233.6924
1978,"phys_act_age_std",4645,"Baja California Sur",1994,22,"All Ages",1,"Male",6449.7339
1978,"phys_act_age_std",4645,"Baja California Sur",1994,22,"All Ages",2,"Female",5214.04
1978,"phys_act_age_std",4646,"Campeche",1994,22,"All Ages",1,"Male",6549.9102
1978,"phys_act_age_std",4646,"Campeche",1994,22,"All Ages",2,"Female",5379.4126
1978,"phys_act_age_std",4647,"Coahuila",1994,22,"All Ages",1,"Male",6409.4365
1978,"phys_act_age_std",4647,"Coahuila",1994,22,"All Ages",2,"Female",5048.728
1978,"phys_act_age_std",4648,"Colima",1994,22,"All Ages",1,"Male",6767.582
1978,"phys_act_age_std",4648,"Colima",1994,22,"All Ages",2,"Female",5347.4365
1978,"phys_act_age_std",4649,"Chiapas",1994,22,"All Ages",1,"Male",7155.146
1978,"phys_act_age_std",4649,"Chiapas",1994,22,"All Ages",2,"Female",6443.311
1978,"phys_act_age_std",4650,"Chihuahua",1994,22,"All Ages",1,"Male",6692.4297
1978,"phys_act_age_std",4650,"Chihuahua",1994,22,"All Ages",2,"Female",5442.0879
1978,"phys_act_age_std",4651,"Mexico City",1994,22,"All Ages",1,"Male",3253.8118
1978,"phys_act_age_std",4651,"Mexico City",1994,22,"All Ages",2,"Female",4367.0356
1978,"phys_act_age_std",4652,"Durango",1994,22,"All Ages",1,"Male",6881.0591
1978,"phys_act_age_std",4652,"Durango",1994,22,"All Ages",2,"Female",4737.9282
1978,"phys_act_age_std",4653,"Guanajuato",1994,22,"All Ages",1,"Male",6815.396
1978,"phys_act_age_std",4653,"Guanajuato",1994,22,"All Ages",2,"Female",5094.9116
1978,"phys_act_age_std",4654,"Guerrero",1994,22,"All Ages",1,"Male",7343.7393
1978,"phys_act_age_std",4654,"Guerrero",1994,22,"All Ages",2,"Female",5586.769
1978,"phys_act_age_std",4655,"Hidalgo",1994,22,"All Ages",1,"Male",7419.0664
1978,"phys_act_age_std",4655,"Hidalgo",1994,22,"All Ages",2,"Female",6724.0527
1978,"phys_act_age_std",4656,"Jalisco",1994,22,"All Ages",1,"Male",6913.9072
1978,"phys_act_age_std",4656,"Jalisco",1994,22,"All Ages",2,"Female",6262.9424
1978,"phys_act_age_std",4657,"México",1994,22,"All Ages",1,"Male",6265.7593
1978,"phys_act_age_std",4657,"México",1994,22,"All Ages",2,"Female",5471.6553
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1994,22,"All Ages",1,"Male",6661.6675
1978,"phys_act_age_std",4658,"Michoacán de Ocampo",1994,22,"All Ages",2,"Female",4422.2163
