"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
68,"mean_BMI",4659,"Morelos",1990,22,"All Ages",2,"Female",26.3155632820897
68,"mean_BMI",4660,"Nayarit",1990,22,"All Ages",1,"Male",25.9670134387169
68,"mean_BMI",4660,"Nayarit",1990,22,"All Ages",2,"Female",26.5576592426798
68,"mean_BMI",4661,"Nuevo León",1990,22,"All Ages",1,"Male",26.7064341506483
68,"mean_BMI",4661,"Nuevo León",1990,22,"All Ages",2,"Female",26.9570934564937
68,"mean_BMI",4662,"Oaxaca",1990,22,"All Ages",1,"Male",24.4811905235585
68,"mean_BMI",4662,"Oaxaca",1990,22,"All Ages",2,"Female",25.1191285047029
68,"mean_BMI",4663,"Puebla",1990,22,"All Ages",1,"Male",25.4233739879814
68,"mean_BMI",4663,"Puebla",1990,22,"All Ages",2,"Female",25.8724583909659
68,"mean_BMI",4664,"Querétaro",1990,22,"All Ages",1,"Male",25.8790578357888
68,"mean_BMI",4664,"Querétaro",1990,22,"All Ages",2,"Female",26.3526544971108
68,"mean_BMI",4665,"Quintana Roo",1990,22,"All Ages",1,"Male",26.2445641092308
68,"mean_BMI",4665,"Quintana Roo",1990,22,"All Ages",2,"Female",26.5885935824833
68,"mean_BMI",4666,"San Luis Potosí",1990,22,"All Ages",1,"Male",25.1569255680833
68,"mean_BMI",4666,"San Luis Potosí",1990,22,"All Ages",2,"Female",25.6824215875591
68,"mean_BMI",4667,"Sinaloa",1990,22,"All Ages",1,"Male",26.1047412860843
68,"mean_BMI",4667,"Sinaloa",1990,22,"All Ages",2,"Female",26.4972474402315
68,"mean_BMI",4668,"Sonora",1990,22,"All Ages",1,"Male",26.2281645186111
68,"mean_BMI",4668,"Sonora",1990,22,"All Ages",2,"Female",26.8443705334471
68,"mean_BMI",4669,"Tabasco",1990,22,"All Ages",1,"Male",26.1171943530438
68,"mean_BMI",4669,"Tabasco",1990,22,"All Ages",2,"Female",26.3554113826538
68,"mean_BMI",4670,"Tamaulipas",1990,22,"All Ages",1,"Male",26.7870754972524
68,"mean_BMI",4670,"Tamaulipas",1990,22,"All Ages",2,"Female",27.0735502691935
68,"mean_BMI",4671,"Tlaxcala",1990,22,"All Ages",1,"Male",25.8718643722916
68,"mean_BMI",4671,"Tlaxcala",1990,22,"All Ages",2,"Female",26.0941419188323
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1990,22,"All Ages",1,"Male",25.110776366446
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1990,22,"All Ages",2,"Female",25.7231314241158
68,"mean_BMI",4673,"Yucatán",1990,22,"All Ages",1,"Male",26.4343524754168
68,"mean_BMI",4673,"Yucatán",1990,22,"All Ages",2,"Female",27.0343572324735
68,"mean_BMI",4674,"Zacatecas",1990,22,"All Ages",1,"Male",25.4776238050507
68,"mean_BMI",4674,"Zacatecas",1990,22,"All Ages",2,"Female",26.290258089462
68,"mean_BMI",130,"Mexico",1991,22,"All Ages",1,"Male",24.4868876020877
68,"mean_BMI",130,"Mexico",1991,22,"All Ages",2,"Female",25.2386483716458
68,"mean_BMI",4643,"Aguascalientes",1991,22,"All Ages",1,"Male",26.1307401952222
68,"mean_BMI",4643,"Aguascalientes",1991,22,"All Ages",2,"Female",27.0669899700425
68,"mean_BMI",4644,"Baja California",1991,22,"All Ages",1,"Male",26.9634742154409
68,"mean_BMI",4644,"Baja California",1991,22,"All Ages",2,"Female",27.7067948083546
68,"mean_BMI",4645,"Baja California Sur",1991,22,"All Ages",1,"Male",27.0351023180082
68,"mean_BMI",4645,"Baja California Sur",1991,22,"All Ages",2,"Female",27.3278333886831
68,"mean_BMI",4646,"Campeche",1991,22,"All Ages",1,"Male",26.6496643640986
68,"mean_BMI",4646,"Campeche",1991,22,"All Ages",2,"Female",27.3269869358623
68,"mean_BMI",4647,"Coahuila",1991,22,"All Ages",1,"Male",26.283310574591
68,"mean_BMI",4647,"Coahuila",1991,22,"All Ages",2,"Female",27.2377581603257
68,"mean_BMI",4648,"Colima",1991,22,"All Ages",1,"Male",26.6149074316275
68,"mean_BMI",4648,"Colima",1991,22,"All Ages",2,"Female",26.9414730136161
68,"mean_BMI",4649,"Chiapas",1991,22,"All Ages",1,"Male",24.6570915195232
68,"mean_BMI",4649,"Chiapas",1991,22,"All Ages",2,"Female",25.0607781517492
68,"mean_BMI",4650,"Chihuahua",1991,22,"All Ages",1,"Male",26.3640036837657
68,"mean_BMI",4650,"Chihuahua",1991,22,"All Ages",2,"Female",27.0506869289482
68,"mean_BMI",4651,"Mexico City",1991,22,"All Ages",1,"Male",26.1977825823126
68,"mean_BMI",4651,"Mexico City",1991,22,"All Ages",2,"Female",26.6065902554647
68,"mean_BMI",4652,"Durango",1991,22,"All Ages",1,"Male",25.8276043454537
68,"mean_BMI",4652,"Durango",1991,22,"All Ages",2,"Female",26.7951831728558
68,"mean_BMI",4653,"Guanajuato",1991,22,"All Ages",1,"Male",25.5233505593893
68,"mean_BMI",4653,"Guanajuato",1991,22,"All Ages",2,"Female",26.3831290622402
68,"mean_BMI",4654,"Guerrero",1991,22,"All Ages",1,"Male",25.3258962754084
68,"mean_BMI",4654,"Guerrero",1991,22,"All Ages",2,"Female",25.7826923453137
68,"mean_BMI",4655,"Hidalgo",1991,22,"All Ages",1,"Male",25.2916418154535
68,"mean_BMI",4655,"Hidalgo",1991,22,"All Ages",2,"Female",26.0289229805165
68,"mean_BMI",4656,"Jalisco",1991,22,"All Ages",1,"Male",26.0887717017302
68,"mean_BMI",4656,"Jalisco",1991,22,"All Ages",2,"Female",26.7329781592807
68,"mean_BMI",4657,"México",1991,22,"All Ages",1,"Male",26.2533710189366
68,"mean_BMI",4657,"México",1991,22,"All Ages",2,"Female",26.7121461085029
68,"mean_BMI",4658,"Michoacán de Ocampo",1991,22,"All Ages",1,"Male",25.6216257454568
68,"mean_BMI",4658,"Michoacán de Ocampo",1991,22,"All Ages",2,"Female",26.1645147502594
68,"mean_BMI",4659,"Morelos",1991,22,"All Ages",1,"Male",26.006772911181
68,"mean_BMI",4659,"Morelos",1991,22,"All Ages",2,"Female",26.5104380397574
68,"mean_BMI",4660,"Nayarit",1991,22,"All Ages",1,"Male",26.0594675169028
68,"mean_BMI",4660,"Nayarit",1991,22,"All Ages",2,"Female",26.7636448537765
68,"mean_BMI",4661,"Nuevo León",1991,22,"All Ages",1,"Male",26.8001474390606
68,"mean_BMI",4661,"Nuevo León",1991,22,"All Ages",2,"Female",27.1623029909703
68,"mean_BMI",4662,"Oaxaca",1991,22,"All Ages",1,"Male",24.5427793412053
68,"mean_BMI",4662,"Oaxaca",1991,22,"All Ages",2,"Female",25.2605544424528
68,"mean_BMI",4663,"Puebla",1991,22,"All Ages",1,"Male",25.5079658260486
68,"mean_BMI",4663,"Puebla",1991,22,"All Ages",2,"Female",26.0488633106668
68,"mean_BMI",4664,"Querétaro",1991,22,"All Ages",1,"Male",25.9595307368749
68,"mean_BMI",4664,"Querétaro",1991,22,"All Ages",2,"Female",26.5404914958462
68,"mean_BMI",4665,"Quintana Roo",1991,22,"All Ages",1,"Male",26.3370923547216
68,"mean_BMI",4665,"Quintana Roo",1991,22,"All Ages",2,"Female",26.8291325885182
68,"mean_BMI",4666,"San Luis Potosí",1991,22,"All Ages",1,"Male",25.2527900690347
68,"mean_BMI",4666,"San Luis Potosí",1991,22,"All Ages",2,"Female",25.870755984094
68,"mean_BMI",4667,"Sinaloa",1991,22,"All Ages",1,"Male",26.1828445372501
68,"mean_BMI",4667,"Sinaloa",1991,22,"All Ages",2,"Female",26.6755968295115
68,"mean_BMI",4668,"Sonora",1991,22,"All Ages",1,"Male",26.3115593872688
68,"mean_BMI",4668,"Sonora",1991,22,"All Ages",2,"Female",27.0356260482856
68,"mean_BMI",4669,"Tabasco",1991,22,"All Ages",1,"Male",26.1954509430256
68,"mean_BMI",4669,"Tabasco",1991,22,"All Ages",2,"Female",26.5610813878825
68,"mean_BMI",4670,"Tamaulipas",1991,22,"All Ages",1,"Male",26.886025876573
68,"mean_BMI",4670,"Tamaulipas",1991,22,"All Ages",2,"Female",27.3045440857007
68,"mean_BMI",4671,"Tlaxcala",1991,22,"All Ages",1,"Male",25.9353985823378
68,"mean_BMI",4671,"Tlaxcala",1991,22,"All Ages",2,"Female",26.2541738026627
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1991,22,"All Ages",1,"Male",25.1877030798014
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1991,22,"All Ages",2,"Female",25.8979476048042
68,"mean_BMI",4673,"Yucatán",1991,22,"All Ages",1,"Male",26.5230363187876
68,"mean_BMI",4673,"Yucatán",1991,22,"All Ages",2,"Female",27.226714931506
68,"mean_BMI",4674,"Zacatecas",1991,22,"All Ages",1,"Male",25.5670759709726
68,"mean_BMI",4674,"Zacatecas",1991,22,"All Ages",2,"Female",26.4950941387901
68,"mean_BMI",130,"Mexico",1992,22,"All Ages",1,"Male",24.5428902704153
68,"mean_BMI",130,"Mexico",1992,22,"All Ages",2,"Female",25.3059632235024
68,"mean_BMI",4643,"Aguascalientes",1992,22,"All Ages",1,"Male",26.1960361313591
68,"mean_BMI",4643,"Aguascalientes",1992,22,"All Ages",2,"Female",27.2528402703524
68,"mean_BMI",4644,"Baja California",1992,22,"All Ages",1,"Male",27.0159682045042
68,"mean_BMI",4644,"Baja California",1992,22,"All Ages",2,"Female",27.9109856873303
68,"mean_BMI",4645,"Baja California Sur",1992,22,"All Ages",1,"Male",27.1149290817763
68,"mean_BMI",4645,"Baja California Sur",1992,22,"All Ages",2,"Female",27.5261507232245
68,"mean_BMI",4646,"Campeche",1992,22,"All Ages",1,"Male",26.7373284840987
68,"mean_BMI",4646,"Campeche",1992,22,"All Ages",2,"Female",27.5538297609678
68,"mean_BMI",4647,"Coahuila",1992,22,"All Ages",1,"Male",26.3910482479091
68,"mean_BMI",4647,"Coahuila",1992,22,"All Ages",2,"Female",27.4994866802811
68,"mean_BMI",4648,"Colima",1992,22,"All Ages",1,"Male",26.7102084963847
68,"mean_BMI",4648,"Colima",1992,22,"All Ages",2,"Female",27.1588814175882
68,"mean_BMI",4649,"Chiapas",1992,22,"All Ages",1,"Male",24.779651814272
68,"mean_BMI",4649,"Chiapas",1992,22,"All Ages",2,"Female",25.2649761806342
68,"mean_BMI",4650,"Chihuahua",1992,22,"All Ages",1,"Male",26.4382742105128
68,"mean_BMI",4650,"Chihuahua",1992,22,"All Ages",2,"Female",27.2375590585297
68,"mean_BMI",4651,"Mexico City",1992,22,"All Ages",1,"Male",26.2502735999854
68,"mean_BMI",4651,"Mexico City",1992,22,"All Ages",2,"Female",26.7532314200657
68,"mean_BMI",4652,"Durango",1992,22,"All Ages",1,"Male",25.8981824501366
68,"mean_BMI",4652,"Durango",1992,22,"All Ages",2,"Female",26.9921432800944
68,"mean_BMI",4653,"Guanajuato",1992,22,"All Ages",1,"Male",25.6324618974
68,"mean_BMI",4653,"Guanajuato",1992,22,"All Ages",2,"Female",26.5960497585892
68,"mean_BMI",4654,"Guerrero",1992,22,"All Ages",1,"Male",25.3463180669836
68,"mean_BMI",4654,"Guerrero",1992,22,"All Ages",2,"Female",25.9186295476028
68,"mean_BMI",4655,"Hidalgo",1992,22,"All Ages",1,"Male",25.3608313556249
68,"mean_BMI",4655,"Hidalgo",1992,22,"All Ages",2,"Female",26.199432206143
68,"mean_BMI",4656,"Jalisco",1992,22,"All Ages",1,"Male",26.1781999913586
68,"mean_BMI",4656,"Jalisco",1992,22,"All Ages",2,"Female",26.9248311863355
68,"mean_BMI",4657,"México",1992,22,"All Ages",1,"Male",26.2641767688093
68,"mean_BMI",4657,"México",1992,22,"All Ages",2,"Female",26.8186385566999
68,"mean_BMI",4658,"Michoacán de Ocampo",1992,22,"All Ages",1,"Male",25.7024438798393
68,"mean_BMI",4658,"Michoacán de Ocampo",1992,22,"All Ages",2,"Female",26.3262087131986
68,"mean_BMI",4659,"Morelos",1992,22,"All Ages",1,"Male",26.0966552193241
68,"mean_BMI",4659,"Morelos",1992,22,"All Ages",2,"Female",26.6972343307639
68,"mean_BMI",4660,"Nayarit",1992,22,"All Ages",1,"Male",26.1475026256354
68,"mean_BMI",4660,"Nayarit",1992,22,"All Ages",2,"Female",26.9664004566568
68,"mean_BMI",4661,"Nuevo León",1992,22,"All Ages",1,"Male",26.8827486563459
68,"mean_BMI",4661,"Nuevo León",1992,22,"All Ages",2,"Female",27.3594442768646
68,"mean_BMI",4662,"Oaxaca",1992,22,"All Ages",1,"Male",24.5956146237075
68,"mean_BMI",4662,"Oaxaca",1992,22,"All Ages",2,"Female",25.3925206373053
68,"mean_BMI",4663,"Puebla",1992,22,"All Ages",1,"Male",25.5830037973411
68,"mean_BMI",4663,"Puebla",1992,22,"All Ages",2,"Female",26.2168611261182
68,"mean_BMI",4664,"Querétaro",1992,22,"All Ages",1,"Male",26.0233082899301
68,"mean_BMI",4664,"Querétaro",1992,22,"All Ages",2,"Female",26.7132515818248
68,"mean_BMI",4665,"Quintana Roo",1992,22,"All Ages",1,"Male",26.432418582048
68,"mean_BMI",4665,"Quintana Roo",1992,22,"All Ages",2,"Female",27.0778297347224
68,"mean_BMI",4666,"San Luis Potosí",1992,22,"All Ages",1,"Male",25.3409837214285
68,"mean_BMI",4666,"San Luis Potosí",1992,22,"All Ages",2,"Female",26.0552470454361
68,"mean_BMI",4667,"Sinaloa",1992,22,"All Ages",1,"Male",26.2522038274592
68,"mean_BMI",4667,"Sinaloa",1992,22,"All Ages",2,"Female",26.8449932247353
68,"mean_BMI",4668,"Sonora",1992,22,"All Ages",1,"Male",26.3903523870663
68,"mean_BMI",4668,"Sonora",1992,22,"All Ages",2,"Female",27.2197216032465
68,"mean_BMI",4669,"Tabasco",1992,22,"All Ages",1,"Male",26.271758765561
68,"mean_BMI",4669,"Tabasco",1992,22,"All Ages",2,"Female",26.7669296082304
68,"mean_BMI",4670,"Tamaulipas",1992,22,"All Ages",1,"Male",26.9746734303492
68,"mean_BMI",4670,"Tamaulipas",1992,22,"All Ages",2,"Female",27.5312150733339
68,"mean_BMI",4671,"Tlaxcala",1992,22,"All Ages",1,"Male",25.9696945724262
68,"mean_BMI",4671,"Tlaxcala",1992,22,"All Ages",2,"Female",26.3848429375278
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1992,22,"All Ages",1,"Male",25.2623512188731
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1992,22,"All Ages",2,"Female",26.0716950442541
68,"mean_BMI",4673,"Yucatán",1992,22,"All Ages",1,"Male",26.6099348940112
68,"mean_BMI",4673,"Yucatán",1992,22,"All Ages",2,"Female",27.4193268429667
68,"mean_BMI",4674,"Zacatecas",1992,22,"All Ages",1,"Male",25.651575650708
68,"mean_BMI",4674,"Zacatecas",1992,22,"All Ages",2,"Female",26.6990630949408
68,"mean_BMI",130,"Mexico",1993,22,"All Ages",1,"Male",24.5943004998867
68,"mean_BMI",130,"Mexico",1993,22,"All Ages",2,"Female",25.3696140519212
68,"mean_BMI",4643,"Aguascalientes",1993,22,"All Ages",1,"Male",26.2338238720558
68,"mean_BMI",4643,"Aguascalientes",1993,22,"All Ages",2,"Female",27.3831347903263
68,"mean_BMI",4644,"Baja California",1993,22,"All Ages",1,"Male",27.0598729535406
68,"mean_BMI",4644,"Baja California",1993,22,"All Ages",2,"Female",28.0651873976931
68,"mean_BMI",4645,"Baja California Sur",1993,22,"All Ages",1,"Male",27.1675279525145
68,"mean_BMI",4645,"Baja California Sur",1993,22,"All Ages",2,"Female",27.6640021569964
68,"mean_BMI",4646,"Campeche",1993,22,"All Ages",1,"Male",26.7964051390975
68,"mean_BMI",4646,"Campeche",1993,22,"All Ages",2,"Female",27.7189705557797
68,"mean_BMI",4647,"Coahuila",1993,22,"All Ages",1,"Male",26.4703787518293
68,"mean_BMI",4647,"Coahuila",1993,22,"All Ages",2,"Female",27.6989339814361
68,"mean_BMI",4648,"Colima",1993,22,"All Ages",1,"Male",26.7732537693283
68,"mean_BMI",4648,"Colima",1993,22,"All Ages",2,"Female",27.3164067626866
68,"mean_BMI",4649,"Chiapas",1993,22,"All Ages",1,"Male",24.8889179249773
68,"mean_BMI",4649,"Chiapas",1993,22,"All Ages",2,"Female",25.4444446773073
68,"mean_BMI",4650,"Chihuahua",1993,22,"All Ages",1,"Male",26.4855129570682
68,"mean_BMI",4650,"Chihuahua",1993,22,"All Ages",2,"Female",27.3668160625764
68,"mean_BMI",4651,"Mexico City",1993,22,"All Ages",1,"Male",26.2859429963757
68,"mean_BMI",4651,"Mexico City",1993,22,"All Ages",2,"Female",26.8576269225462
68,"mean_BMI",4652,"Durango",1993,22,"All Ages",1,"Male",25.9384589889339
68,"mean_BMI",4652,"Durango",1993,22,"All Ages",2,"Female",27.1250197014291
68,"mean_BMI",4653,"Guanajuato",1993,22,"All Ages",1,"Male",25.7130988316634
68,"mean_BMI",4653,"Guanajuato",1993,22,"All Ages",2,"Female",26.7564503285635
68,"mean_BMI",4654,"Guerrero",1993,22,"All Ages",1,"Male",25.3263081771829
68,"mean_BMI",4654,"Guerrero",1993,22,"All Ages",2,"Female",25.9839007468139
68,"mean_BMI",4655,"Hidalgo",1993,22,"All Ages",1,"Male",25.4046955047702
68,"mean_BMI",4655,"Hidalgo",1993,22,"All Ages",2,"Female",26.3161551267003
68,"mean_BMI",4656,"Jalisco",1993,22,"All Ages",1,"Male",26.2391287845254
68,"mean_BMI",4656,"Jalisco",1993,22,"All Ages",2,"Female",27.0615904348956
68,"mean_BMI",4657,"México",1993,22,"All Ages",1,"Male",26.3620696406794
68,"mean_BMI",4657,"México",1993,22,"All Ages",2,"Female",26.9923862101905
68,"mean_BMI",4658,"Michoacán de Ocampo",1993,22,"All Ages",1,"Male",25.7577468172701
68,"mean_BMI",4658,"Michoacán de Ocampo",1993,22,"All Ages",2,"Female",26.4411860137966
68,"mean_BMI",4659,"Morelos",1993,22,"All Ages",1,"Male",26.1604644736397
68,"mean_BMI",4659,"Morelos",1993,22,"All Ages",2,"Female",26.8342234836387
68,"mean_BMI",4660,"Nayarit",1993,22,"All Ages",1,"Male",26.2066165547773
68,"mean_BMI",4660,"Nayarit",1993,22,"All Ages",2,"Female",27.1102181567376
68,"mean_BMI",4661,"Nuevo León",1993,22,"All Ages",1,"Male",26.934744393782
68,"mean_BMI",4661,"Nuevo León",1993,22,"All Ages",2,"Female",27.496890413339
68,"mean_BMI",4662,"Oaxaca",1993,22,"All Ages",1,"Male",24.6184363667598
68,"mean_BMI",4662,"Oaxaca",1993,22,"All Ages",2,"Female",25.4723321803147
68,"mean_BMI",4663,"Puebla",1993,22,"All Ages",1,"Male",25.6270852102432
68,"mean_BMI",4663,"Puebla",1993,22,"All Ages",2,"Female",26.3308402123646
68,"mean_BMI",4664,"Querétaro",1993,22,"All Ages",1,"Male",26.0805711404776
68,"mean_BMI",4664,"Querétaro",1993,22,"All Ages",2,"Female",26.8543324149948
68,"mean_BMI",4665,"Quintana Roo",1993,22,"All Ages",1,"Male",26.5079298798785
68,"mean_BMI",4665,"Quintana Roo",1993,22,"All Ages",2,"Female",27.2788122318237
68,"mean_BMI",4666,"San Luis Potosí",1993,22,"All Ages",1,"Male",25.4008193182613
68,"mean_BMI",4666,"San Luis Potosí",1993,22,"All Ages",2,"Female",26.1886417322106
68,"mean_BMI",4667,"Sinaloa",1993,22,"All Ages",1,"Male",26.2932801640884
68,"mean_BMI",4667,"Sinaloa",1993,22,"All Ages",2,"Female",26.9563655765271
68,"mean_BMI",4668,"Sonora",1993,22,"All Ages",1,"Male",26.444497879955
68,"mean_BMI",4668,"Sonora",1993,22,"All Ages",2,"Female",27.345671839715
68,"mean_BMI",4669,"Tabasco",1993,22,"All Ages",1,"Male",26.3225845246135
68,"mean_BMI",4669,"Tabasco",1993,22,"All Ages",2,"Female",26.9155414239269
68,"mean_BMI",4670,"Tamaulipas",1993,22,"All Ages",1,"Male",27.0334809730733
68,"mean_BMI",4670,"Tamaulipas",1993,22,"All Ages",2,"Female",27.6915107276042
68,"mean_BMI",4671,"Tlaxcala",1993,22,"All Ages",1,"Male",26.0027012044223
68,"mean_BMI",4671,"Tlaxcala",1993,22,"All Ages",2,"Female",26.4928370282589
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1993,22,"All Ages",1,"Male",25.3130156121672
68,"mean_BMI",4672,"Veracruz de Ignacio de la Llave",1993,22,"All Ages",2,"Female",26.1947973497096
68,"mean_BMI",4673,"Yucatán",1993,22,"All Ages",1,"Male",26.6739041689411
68,"mean_BMI",4673,"Yucatán",1993,22,"All Ages",2,"Female",27.5605964486741
68,"mean_BMI",4674,"Zacatecas",1993,22,"All Ages",1,"Male",25.708947737998
68,"mean_BMI",4674,"Zacatecas",1993,22,"All Ages",2,"Female",26.8475083785273
68,"mean_BMI",130,"Mexico",1994,22,"All Ages",1,"Male",24.6478354767724
68,"mean_BMI",130,"Mexico",1994,22,"All Ages",2,"Female",25.4331181251337
68,"mean_BMI",4643,"Aguascalientes",1994,22,"All Ages",1,"Male",26.2594380645639
68,"mean_BMI",4643,"Aguascalientes",1994,22,"All Ages",2,"Female",27.4864761421014
68,"mean_BMI",4644,"Baja California",1994,22,"All Ages",1,"Male",27.1089554465019
68,"mean_BMI",4644,"Baja California",1994,22,"All Ages",2,"Female",28.2069128100272
68,"mean_BMI",4645,"Baja California Sur",1994,22,"All Ages",1,"Male",27.2145789788917
68,"mean_BMI",4645,"Baja California Sur",1994,22,"All Ages",2,"Female",27.7792039040802
68,"mean_BMI",4646,"Campeche",1994,22,"All Ages",1,"Male",26.8409321316906
68,"mean_BMI",4646,"Campeche",1994,22,"All Ages",2,"Female",27.8554469214686
68,"mean_BMI",4647,"Coahuila",1994,22,"All Ages",1,"Male",26.5316020394865
68,"mean_BMI",4647,"Coahuila",1994,22,"All Ages",2,"Female",27.8643432134259
68,"mean_BMI",4648,"Colima",1994,22,"All Ages",1,"Male",26.8173664098175
68,"mean_BMI",4648,"Colima",1994,22,"All Ages",2,"Female",27.4410191049717
68,"mean_BMI",4649,"Chiapas",1994,22,"All Ages",1,"Male",24.99102604295
68,"mean_BMI",4649,"Chiapas",1994,22,"All Ages",2,"Female",25.6123166081168
68,"mean_BMI",4650,"Chihuahua",1994,22,"All Ages",1,"Male",26.5161266393358
68,"mean_BMI",4650,"Chihuahua",1994,22,"All Ages",2,"Female",27.4659231609193
68,"mean_BMI",4651,"Mexico City",1994,22,"All Ages",1,"Male",26.3455176272154
68,"mean_BMI",4651,"Mexico City",1994,22,"All Ages",2,"Female",26.9746529255392
68,"mean_BMI",4652,"Durango",1994,22,"All Ages",1,"Male",25.9648431724273
68,"mean_BMI",4652,"Durango",1994,22,"All Ages",2,"Female",27.2304197235476
68,"mean_BMI",4653,"Guanajuato",1994,22,"All Ages",1,"Male",25.7794321871025
68,"mean_BMI",4653,"Guanajuato",1994,22,"All Ages",2,"Female",26.8932454221915
68,"mean_BMI",4654,"Guerrero",1994,22,"All Ages",1,"Male",25.2961812059546
68,"mean_BMI",4654,"Guerrero",1994,22,"All Ages",2,"Female",26.0231841507159
68,"mean_BMI",4655,"Hidalgo",1994,22,"All Ages",1,"Male",25.4360988576636
68,"mean_BMI",4655,"Hidalgo",1994,22,"All Ages",2,"Female",26.4069026647217
68,"mean_BMI",4656,"Jalisco",1994,22,"All Ages",1,"Male",26.2852703465776
68,"mean_BMI",4656,"Jalisco",1994,22,"All Ages",2,"Female",27.1708924256463
68,"mean_BMI",4657,"México",1994,22,"All Ages",1,"Male",26.4879705273326
68,"mean_BMI",4657,"México",1994,22,"All Ages",2,"Female",27.1841942416731
68,"mean_BMI",4658,"Michoacán de Ocampo",1994,22,"All Ages",1,"Male",25.8010050739829
68,"mean_BMI",4658,"Michoacán de Ocampo",1994,22,"All Ages",2,"Female",26.5366540310202
68,"mean_BMI",4659,"Morelos",1994,22,"All Ages",1,"Male",26.2101949317439
68,"mean_BMI",4659,"Morelos",1994,22,"All Ages",2,"Female",26.9447259019127
68,"mean_BMI",4660,"Nayarit",1994,22,"All Ages",1,"Male",26.2514883716472
68,"mean_BMI",4660,"Nayarit",1994,22,"All Ages",2,"Female",27.227722901843
68,"mean_BMI",4661,"Nuevo León",1994,22,"All Ages",1,"Male",26.9723817818984
68,"mean_BMI",4661,"Nuevo León",1994,22,"All Ages",2,"Female",27.6020029936224
68,"mean_BMI",4662,"Oaxaca",1994,22,"All Ages",1,"Male",24.6232612737827
