"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
455,"prev_obesity_agestd",4655,"Hidalgo",1990,27,"Age-standardized",2,"Female",0.118821105473
455,"prev_obesity_agestd",4656,"Jalisco",1990,27,"Age-standardized",1,"Male",0.107216807573
455,"prev_obesity_agestd",4656,"Jalisco",1990,27,"Age-standardized",2,"Female",0.149513116372
455,"prev_obesity_agestd",4657,"México",1990,27,"Age-standardized",1,"Male",0.108515804098
455,"prev_obesity_agestd",4657,"México",1990,27,"Age-standardized",2,"Female",0.15140979568
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1990,27,"Age-standardized",1,"Male",0.0813431226715
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1990,27,"Age-standardized",2,"Female",0.111766733454
455,"prev_obesity_agestd",4659,"Morelos",1990,27,"Age-standardized",1,"Male",0.0966017353789
455,"prev_obesity_agestd",4659,"Morelos",1990,27,"Age-standardized",2,"Female",0.136280854338
455,"prev_obesity_agestd",4660,"Nayarit",1990,27,"Age-standardized",1,"Male",0.104112158011
455,"prev_obesity_agestd",4660,"Nayarit",1990,27,"Age-standardized",2,"Female",0.154205318207
455,"prev_obesity_agestd",4661,"Nuevo León",1990,27,"Age-standardized",1,"Male",0.144091992017
455,"prev_obesity_agestd",4661,"Nuevo León",1990,27,"Age-standardized",2,"Female",0.176770873258
455,"prev_obesity_agestd",4662,"Oaxaca",1990,27,"Age-standardized",1,"Male",0.0461752590102
455,"prev_obesity_agestd",4662,"Oaxaca",1990,27,"Age-standardized",2,"Female",0.0864331678708
455,"prev_obesity_agestd",4663,"Puebla",1990,27,"Age-standardized",1,"Male",0.0746510030892
455,"prev_obesity_agestd",4663,"Puebla",1990,27,"Age-standardized",2,"Female",0.116309337025
455,"prev_obesity_agestd",4664,"Querétaro",1990,27,"Age-standardized",1,"Male",0.0959424538066
455,"prev_obesity_agestd",4664,"Querétaro",1990,27,"Age-standardized",2,"Female",0.140180737585
455,"prev_obesity_agestd",4665,"Quintana Roo",1990,27,"Age-standardized",1,"Male",0.118063564257
455,"prev_obesity_agestd",4665,"Quintana Roo",1990,27,"Age-standardized",2,"Female",0.170938302066
455,"prev_obesity_agestd",4666,"San Luis Potosí",1990,27,"Age-standardized",1,"Male",0.0793528947007
455,"prev_obesity_agestd",4666,"San Luis Potosí",1990,27,"Age-standardized",2,"Female",0.116843186356
455,"prev_obesity_agestd",4667,"Sinaloa",1990,27,"Age-standardized",1,"Male",0.112039417314
455,"prev_obesity_agestd",4667,"Sinaloa",1990,27,"Age-standardized",2,"Female",0.1536170365
455,"prev_obesity_agestd",4668,"Sonora",1990,27,"Age-standardized",1,"Male",0.101647950969
455,"prev_obesity_agestd",4668,"Sonora",1990,27,"Age-standardized",2,"Female",0.163858610573
455,"prev_obesity_agestd",4669,"Tabasco",1990,27,"Age-standardized",1,"Male",0.124946383516
455,"prev_obesity_agestd",4669,"Tabasco",1990,27,"Age-standardized",2,"Female",0.157881243864
455,"prev_obesity_agestd",4670,"Tamaulipas",1990,27,"Age-standardized",1,"Male",0.143331172096
455,"prev_obesity_agestd",4670,"Tamaulipas",1990,27,"Age-standardized",2,"Female",0.182360853647
455,"prev_obesity_agestd",4671,"Tlaxcala",1990,27,"Age-standardized",1,"Male",0.0890221963311
455,"prev_obesity_agestd",4671,"Tlaxcala",1990,27,"Age-standardized",2,"Female",0.134499688772
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1990,27,"Age-standardized",1,"Male",0.0715629052316
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1990,27,"Age-standardized",2,"Female",0.110616382808
455,"prev_obesity_agestd",4673,"Yucatán",1990,27,"Age-standardized",1,"Male",0.114254280822
455,"prev_obesity_agestd",4673,"Yucatán",1990,27,"Age-standardized",2,"Female",0.160422152123
455,"prev_obesity_agestd",4674,"Zacatecas",1990,27,"Age-standardized",1,"Male",0.0958512670084
455,"prev_obesity_agestd",4674,"Zacatecas",1990,27,"Age-standardized",2,"Female",0.147448777163
455,"prev_obesity_agestd",130,"Mexico",1991,27,"Age-standardized",1,"Male",0.059603660775875
455,"prev_obesity_agestd",130,"Mexico",1991,27,"Age-standardized",2,"Female",0.099096722468675
455,"prev_obesity_agestd",4643,"Aguascalientes",1991,27,"Age-standardized",1,"Male",0.122936871509
455,"prev_obesity_agestd",4643,"Aguascalientes",1991,27,"Age-standardized",2,"Female",0.179252783669
455,"prev_obesity_agestd",4644,"Baja California",1991,27,"Age-standardized",1,"Male",0.147283393553
455,"prev_obesity_agestd",4644,"Baja California",1991,27,"Age-standardized",2,"Female",0.203777465399
455,"prev_obesity_agestd",4645,"Baja California Sur",1991,27,"Age-standardized",1,"Male",0.149783176967
455,"prev_obesity_agestd",4645,"Baja California Sur",1991,27,"Age-standardized",2,"Female",0.19788106618
455,"prev_obesity_agestd",4646,"Campeche",1991,27,"Age-standardized",1,"Male",0.130405191216
455,"prev_obesity_agestd",4646,"Campeche",1991,27,"Age-standardized",2,"Female",0.189263099111
455,"prev_obesity_agestd",4647,"Coahuila",1991,27,"Age-standardized",1,"Male",0.118975680507
455,"prev_obesity_agestd",4647,"Coahuila",1991,27,"Age-standardized",2,"Female",0.189143889781
455,"prev_obesity_agestd",4648,"Colima",1991,27,"Age-standardized",1,"Male",0.154542777257
455,"prev_obesity_agestd",4648,"Colima",1991,27,"Age-standardized",2,"Female",0.182237610374
455,"prev_obesity_agestd",4649,"Chiapas",1991,27,"Age-standardized",1,"Male",0.0507120340852
455,"prev_obesity_agestd",4649,"Chiapas",1991,27,"Age-standardized",2,"Female",0.084648610152
455,"prev_obesity_agestd",4650,"Chihuahua",1991,27,"Age-standardized",1,"Male",0.124411472348
455,"prev_obesity_agestd",4650,"Chihuahua",1991,27,"Age-standardized",2,"Female",0.178446263804
455,"prev_obesity_agestd",4651,"Mexico City",1991,27,"Age-standardized",1,"Male",0.11061672341
455,"prev_obesity_agestd",4651,"Mexico City",1991,27,"Age-standardized",2,"Female",0.157358858618
455,"prev_obesity_agestd",4652,"Durango",1991,27,"Age-standardized",1,"Male",0.0976294594961
455,"prev_obesity_agestd",4652,"Durango",1991,27,"Age-standardized",2,"Female",0.165496784855
455,"prev_obesity_agestd",4653,"Guanajuato",1991,27,"Age-standardized",1,"Male",0.0862814735129
455,"prev_obesity_agestd",4653,"Guanajuato",1991,27,"Age-standardized",2,"Female",0.141376877569
455,"prev_obesity_agestd",4654,"Guerrero",1991,27,"Age-standardized",1,"Male",0.0949959643827
455,"prev_obesity_agestd",4654,"Guerrero",1991,27,"Age-standardized",2,"Female",0.121013011535
455,"prev_obesity_agestd",4655,"Hidalgo",1991,27,"Age-standardized",1,"Male",0.0791768954086
455,"prev_obesity_agestd",4655,"Hidalgo",1991,27,"Age-standardized",2,"Female",0.12566214689
455,"prev_obesity_agestd",4656,"Jalisco",1991,27,"Age-standardized",1,"Male",0.111662668024
455,"prev_obesity_agestd",4656,"Jalisco",1991,27,"Age-standardized",2,"Female",0.158722373011
455,"prev_obesity_agestd",4657,"México",1991,27,"Age-standardized",1,"Male",0.109792177192
455,"prev_obesity_agestd",4657,"México",1991,27,"Age-standardized",2,"Female",0.156336658183
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1991,27,"Age-standardized",1,"Male",0.085125682644
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1991,27,"Age-standardized",2,"Female",0.119590785544
455,"prev_obesity_agestd",4659,"Morelos",1991,27,"Age-standardized",1,"Male",0.100721191564
455,"prev_obesity_agestd",4659,"Morelos",1991,27,"Age-standardized",2,"Female",0.144831312745
455,"prev_obesity_agestd",4660,"Nayarit",1991,27,"Age-standardized",1,"Male",0.107810709762
455,"prev_obesity_agestd",4660,"Nayarit",1991,27,"Age-standardized",2,"Female",0.163162833292
455,"prev_obesity_agestd",4661,"Nuevo León",1991,27,"Age-standardized",1,"Male",0.148440798258
455,"prev_obesity_agestd",4661,"Nuevo León",1991,27,"Age-standardized",2,"Female",0.185595708117
455,"prev_obesity_agestd",4662,"Oaxaca",1991,27,"Age-standardized",1,"Male",0.0480807911049
455,"prev_obesity_agestd",4662,"Oaxaca",1991,27,"Age-standardized",2,"Female",0.0919704250298
455,"prev_obesity_agestd",4663,"Puebla",1991,27,"Age-standardized",1,"Male",0.0776916582016
455,"prev_obesity_agestd",4663,"Puebla",1991,27,"Age-standardized",2,"Female",0.123879894934
455,"prev_obesity_agestd",4664,"Querétaro",1991,27,"Age-standardized",1,"Male",0.099261746175
455,"prev_obesity_agestd",4664,"Querétaro",1991,27,"Age-standardized",2,"Female",0.14836588887
455,"prev_obesity_agestd",4665,"Quintana Roo",1991,27,"Age-standardized",1,"Male",0.121632574579
455,"prev_obesity_agestd",4665,"Quintana Roo",1991,27,"Age-standardized",2,"Female",0.180258792093
455,"prev_obesity_agestd",4666,"San Luis Potosí",1991,27,"Age-standardized",1,"Male",0.0831558584806
455,"prev_obesity_agestd",4666,"San Luis Potosí",1991,27,"Age-standardized",2,"Female",0.12494887157
455,"prev_obesity_agestd",4667,"Sinaloa",1991,27,"Age-standardized",1,"Male",0.115222637428
455,"prev_obesity_agestd",4667,"Sinaloa",1991,27,"Age-standardized",2,"Female",0.161287239251
455,"prev_obesity_agestd",4668,"Sonora",1991,27,"Age-standardized",1,"Male",0.104974590249
455,"prev_obesity_agestd",4668,"Sonora",1991,27,"Age-standardized",2,"Female",0.172484874447
455,"prev_obesity_agestd",4669,"Tabasco",1991,27,"Age-standardized",1,"Male",0.1281822309
455,"prev_obesity_agestd",4669,"Tabasco",1991,27,"Age-standardized",2,"Female",0.166175433985
455,"prev_obesity_agestd",4670,"Tamaulipas",1991,27,"Age-standardized",1,"Male",0.14773721509
455,"prev_obesity_agestd",4670,"Tamaulipas",1991,27,"Age-standardized",2,"Female",0.192599515019
455,"prev_obesity_agestd",4671,"Tlaxcala",1991,27,"Age-standardized",1,"Male",0.0915317134321
455,"prev_obesity_agestd",4671,"Tlaxcala",1991,27,"Age-standardized",2,"Female",0.141433680788
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1991,27,"Age-standardized",1,"Male",0.0741455408573
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1991,27,"Age-standardized",2,"Female",0.117344502363
455,"prev_obesity_agestd",4673,"Yucatán",1991,27,"Age-standardized",1,"Male",0.118161910682
455,"prev_obesity_agestd",4673,"Yucatán",1991,27,"Age-standardized",2,"Female",0.169429353272
455,"prev_obesity_agestd",4674,"Zacatecas",1991,27,"Age-standardized",1,"Male",0.099870037919
455,"prev_obesity_agestd",4674,"Zacatecas",1991,27,"Age-standardized",2,"Female",0.156900184665
455,"prev_obesity_agestd",130,"Mexico",1992,27,"Age-standardized",1,"Male",0.0614929672314
455,"prev_obesity_agestd",130,"Mexico",1992,27,"Age-standardized",2,"Female",0.102224782026875
455,"prev_obesity_agestd",4643,"Aguascalientes",1992,27,"Age-standardized",1,"Male",0.126291696982
455,"prev_obesity_agestd",4643,"Aguascalientes",1992,27,"Age-standardized",2,"Female",0.187546980873
455,"prev_obesity_agestd",4644,"Baja California",1992,27,"Age-standardized",1,"Male",0.150011149326
455,"prev_obesity_agestd",4644,"Baja California",1992,27,"Age-standardized",2,"Female",0.21188925138
455,"prev_obesity_agestd",4645,"Baja California Sur",1992,27,"Age-standardized",1,"Male",0.153339663276
455,"prev_obesity_agestd",4645,"Baja California Sur",1992,27,"Age-standardized",2,"Female",0.206606350083
455,"prev_obesity_agestd",4646,"Campeche",1992,27,"Age-standardized",1,"Male",0.133990352773
455,"prev_obesity_agestd",4646,"Campeche",1992,27,"Age-standardized",2,"Female",0.198622397764
455,"prev_obesity_agestd",4647,"Coahuila",1992,27,"Age-standardized",1,"Male",0.123789689056
455,"prev_obesity_agestd",4647,"Coahuila",1992,27,"Age-standardized",2,"Female",0.200584884978
455,"prev_obesity_agestd",4648,"Colima",1992,27,"Age-standardized",1,"Male",0.159146266169
455,"prev_obesity_agestd",4648,"Colima",1992,27,"Age-standardized",2,"Female",0.191575978483
455,"prev_obesity_agestd",4649,"Chiapas",1992,27,"Age-standardized",1,"Male",0.0544668373803
455,"prev_obesity_agestd",4649,"Chiapas",1992,27,"Age-standardized",2,"Female",0.0929889654169
455,"prev_obesity_agestd",4650,"Chihuahua",1992,27,"Age-standardized",1,"Male",0.128116849578
455,"prev_obesity_agestd",4650,"Chihuahua",1992,27,"Age-standardized",2,"Female",0.187122797518
455,"prev_obesity_agestd",4651,"Mexico City",1992,27,"Age-standardized",1,"Male",0.113066071661
455,"prev_obesity_agestd",4651,"Mexico City",1992,27,"Age-standardized",2,"Female",0.163561283282
455,"prev_obesity_agestd",4652,"Durango",1992,27,"Age-standardized",1,"Male",0.10045617571
455,"prev_obesity_agestd",4652,"Durango",1992,27,"Age-standardized",2,"Female",0.173572115773
455,"prev_obesity_agestd",4653,"Guanajuato",1992,27,"Age-standardized",1,"Male",0.09063241958
455,"prev_obesity_agestd",4653,"Guanajuato",1992,27,"Age-standardized",2,"Female",0.150704695409
455,"prev_obesity_agestd",4654,"Guerrero",1992,27,"Age-standardized",1,"Male",0.0958188864906
455,"prev_obesity_agestd",4654,"Guerrero",1992,27,"Age-standardized",2,"Female",0.125190097642
455,"prev_obesity_agestd",4655,"Hidalgo",1992,27,"Age-standardized",1,"Male",0.0817255785911
455,"prev_obesity_agestd",4655,"Hidalgo",1992,27,"Age-standardized",2,"Female",0.132531965393
455,"prev_obesity_agestd",4656,"Jalisco",1992,27,"Age-standardized",1,"Male",0.115977597704
455,"prev_obesity_agestd",4656,"Jalisco",1992,27,"Age-standardized",2,"Female",0.16787479317
455,"prev_obesity_agestd",4657,"México",1992,27,"Age-standardized",1,"Male",0.110586690905
455,"prev_obesity_agestd",4657,"México",1992,27,"Age-standardized",2,"Female",0.160706668787
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1992,27,"Age-standardized",1,"Male",0.0889222100253
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1992,27,"Age-standardized",2,"Female",0.127435963804
455,"prev_obesity_agestd",4659,"Morelos",1992,27,"Age-standardized",1,"Male",0.104558664183
455,"prev_obesity_agestd",4659,"Morelos",1992,27,"Age-standardized",2,"Female",0.153074054887
455,"prev_obesity_agestd",4660,"Nayarit",1992,27,"Age-standardized",1,"Male",0.111466340095
455,"prev_obesity_agestd",4660,"Nayarit",1992,27,"Age-standardized",2,"Female",0.172067047376
455,"prev_obesity_agestd",4661,"Nuevo León",1992,27,"Age-standardized",1,"Male",0.152388385422
455,"prev_obesity_agestd",4661,"Nuevo León",1992,27,"Age-standardized",2,"Female",0.19410390928
455,"prev_obesity_agestd",4662,"Oaxaca",1992,27,"Age-standardized",1,"Male",0.0498470307028
455,"prev_obesity_agestd",4662,"Oaxaca",1992,27,"Age-standardized",2,"Female",0.0971773017006
455,"prev_obesity_agestd",4663,"Puebla",1992,27,"Age-standardized",1,"Male",0.0805390989001
455,"prev_obesity_agestd",4663,"Puebla",1992,27,"Age-standardized",2,"Female",0.131144816327
455,"prev_obesity_agestd",4664,"Querétaro",1992,27,"Age-standardized",1,"Male",0.101955176885
455,"prev_obesity_agestd",4664,"Querétaro",1992,27,"Age-standardized",2,"Female",0.155765704679
455,"prev_obesity_agestd",4665,"Quintana Roo",1992,27,"Age-standardized",1,"Male",0.125482859678
455,"prev_obesity_agestd",4665,"Quintana Roo",1992,27,"Age-standardized",2,"Female",0.189982878967
455,"prev_obesity_agestd",4666,"San Luis Potosí",1992,27,"Age-standardized",1,"Male",0.0868144419937
455,"prev_obesity_agestd",4666,"San Luis Potosí",1992,27,"Age-standardized",2,"Female",0.132929539192
455,"prev_obesity_agestd",4667,"Sinaloa",1992,27,"Age-standardized",1,"Male",0.118145292514
455,"prev_obesity_agestd",4667,"Sinaloa",1992,27,"Age-standardized",2,"Female",0.168514825011
455,"prev_obesity_agestd",4668,"Sonora",1992,27,"Age-standardized",1,"Male",0.108201010999
455,"prev_obesity_agestd",4668,"Sonora",1992,27,"Age-standardized",2,"Female",0.180883708338
455,"prev_obesity_agestd",4669,"Tabasco",1992,27,"Age-standardized",1,"Male",0.131577276961
455,"prev_obesity_agestd",4669,"Tabasco",1992,27,"Age-standardized",2,"Female",0.174538591354
455,"prev_obesity_agestd",4670,"Tamaulipas",1992,27,"Age-standardized",1,"Male",0.15184998941
455,"prev_obesity_agestd",4670,"Tamaulipas",1992,27,"Age-standardized",2,"Female",0.202584500377
455,"prev_obesity_agestd",4671,"Tlaxcala",1992,27,"Age-standardized",1,"Male",0.093021184768
455,"prev_obesity_agestd",4671,"Tlaxcala",1992,27,"Age-standardized",2,"Female",0.146812790596
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1992,27,"Age-standardized",1,"Male",0.0767559031134
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1992,27,"Age-standardized",2,"Female",0.124083762133
455,"prev_obesity_agestd",4673,"Yucatán",1992,27,"Age-standardized",1,"Male",0.12213191406
455,"prev_obesity_agestd",4673,"Yucatán",1992,27,"Age-standardized",2,"Female",0.178498637994
455,"prev_obesity_agestd",4674,"Zacatecas",1992,27,"Age-standardized",1,"Male",0.1038619321
455,"prev_obesity_agestd",4674,"Zacatecas",1992,27,"Age-standardized",2,"Female",0.166340121437
455,"prev_obesity_agestd",130,"Mexico",1993,27,"Age-standardized",1,"Male",0.0632329455058
455,"prev_obesity_agestd",130,"Mexico",1993,27,"Age-standardized",2,"Female",0.105069346424362
455,"prev_obesity_agestd",4643,"Aguascalientes",1993,27,"Age-standardized",1,"Male",0.128548262745
455,"prev_obesity_agestd",4643,"Aguascalientes",1993,27,"Age-standardized",2,"Female",0.192419608546
455,"prev_obesity_agestd",4644,"Baja California",1993,27,"Age-standardized",1,"Male",0.152500706396
455,"prev_obesity_agestd",4644,"Baja California",1993,27,"Age-standardized",2,"Female",0.217168278646
455,"prev_obesity_agestd",4645,"Baja California Sur",1993,27,"Age-standardized",1,"Male",0.155859950781
455,"prev_obesity_agestd",4645,"Baja California Sur",1993,27,"Age-standardized",2,"Female",0.211543364672
455,"prev_obesity_agestd",4646,"Campeche",1993,27,"Age-standardized",1,"Male",0.136686090778
455,"prev_obesity_agestd",4646,"Campeche",1993,27,"Age-standardized",2,"Female",0.204495764231
455,"prev_obesity_agestd",4647,"Coahuila",1993,27,"Age-standardized",1,"Male",0.127617368132
455,"prev_obesity_agestd",4647,"Coahuila",1993,27,"Age-standardized",2,"Female",0.208499623198
455,"prev_obesity_agestd",4648,"Colima",1993,27,"Age-standardized",1,"Male",0.162598331129
455,"prev_obesity_agestd",4648,"Colima",1993,27,"Age-standardized",2,"Female",0.197340384708
455,"prev_obesity_agestd",4649,"Chiapas",1993,27,"Age-standardized",1,"Male",0.0580490987776
455,"prev_obesity_agestd",4649,"Chiapas",1993,27,"Age-standardized",2,"Female",0.100043041092
455,"prev_obesity_agestd",4650,"Chihuahua",1993,27,"Age-standardized",1,"Male",0.130791160106
455,"prev_obesity_agestd",4650,"Chihuahua",1993,27,"Age-standardized",2,"Female",0.192383217729
455,"prev_obesity_agestd",4651,"Mexico City",1993,27,"Age-standardized",1,"Male",0.115065139446
455,"prev_obesity_agestd",4651,"Mexico City",1993,27,"Age-standardized",2,"Female",0.167377107478
455,"prev_obesity_agestd",4652,"Durango",1993,27,"Age-standardized",1,"Male",0.102356225663
455,"prev_obesity_agestd",4652,"Durango",1993,27,"Age-standardized",2,"Female",0.17824135839
455,"prev_obesity_agestd",4653,"Guanajuato",1993,27,"Age-standardized",1,"Male",0.0942453491055
455,"prev_obesity_agestd",4653,"Guanajuato",1993,27,"Age-standardized",2,"Female",0.157172855573
455,"prev_obesity_agestd",4654,"Guerrero",1993,27,"Age-standardized",1,"Male",0.0954498800124
455,"prev_obesity_agestd",4654,"Guerrero",1993,27,"Age-standardized",2,"Female",0.126237612457
455,"prev_obesity_agestd",4655,"Hidalgo",1993,27,"Age-standardized",1,"Male",0.0835684476384
455,"prev_obesity_agestd",4655,"Hidalgo",1993,27,"Age-standardized",2,"Female",0.136710315076
455,"prev_obesity_agestd",4656,"Jalisco",1993,27,"Age-standardized",1,"Male",0.119289582521
455,"prev_obesity_agestd",4656,"Jalisco",1993,27,"Age-standardized",2,"Female",0.173883499695
455,"prev_obesity_agestd",4657,"México",1993,27,"Age-standardized",1,"Male",0.115795746805
455,"prev_obesity_agestd",4657,"México",1993,27,"Age-standardized",2,"Female",0.169072565785
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1993,27,"Age-standardized",1,"Male",0.0918676981662
455,"prev_obesity_agestd",4658,"Michoacán de Ocampo",1993,27,"Age-standardized",2,"Female",0.132669984225
455,"prev_obesity_agestd",4659,"Morelos",1993,27,"Age-standardized",1,"Male",0.107501803616
455,"prev_obesity_agestd",4659,"Morelos",1993,27,"Age-standardized",2,"Female",0.1583901681
455,"prev_obesity_agestd",4660,"Nayarit",1993,27,"Age-standardized",1,"Male",0.114207571031
455,"prev_obesity_agestd",4660,"Nayarit",1993,27,"Age-standardized",2,"Female",0.177749019897
455,"prev_obesity_agestd",4661,"Nuevo León",1993,27,"Age-standardized",1,"Male",0.155278861024
455,"prev_obesity_agestd",4661,"Nuevo León",1993,27,"Age-standardized",2,"Female",0.199288318707
455,"prev_obesity_agestd",4662,"Oaxaca",1993,27,"Age-standardized",1,"Male",0.0509119108103
455,"prev_obesity_agestd",4662,"Oaxaca",1993,27,"Age-standardized",2,"Female",0.0999622624981
455,"prev_obesity_agestd",4663,"Puebla",1993,27,"Age-standardized",1,"Male",0.0824920227705
455,"prev_obesity_agestd",4663,"Puebla",1993,27,"Age-standardized",2,"Female",0.135523329267
455,"prev_obesity_agestd",4664,"Querétaro",1993,27,"Age-standardized",1,"Male",0.104575915785
455,"prev_obesity_agestd",4664,"Querétaro",1993,27,"Age-standardized",2,"Female",0.161251348759
455,"prev_obesity_agestd",4665,"Quintana Roo",1993,27,"Age-standardized",1,"Male",0.128751124955
455,"prev_obesity_agestd",4665,"Quintana Roo",1993,27,"Age-standardized",2,"Female",0.196798612604
455,"prev_obesity_agestd",4666,"San Luis Potosí",1993,27,"Age-standardized",1,"Male",0.0896392750135
455,"prev_obesity_agestd",4666,"San Luis Potosí",1993,27,"Age-standardized",2,"Female",0.138144071788
455,"prev_obesity_agestd",4667,"Sinaloa",1993,27,"Age-standardized",1,"Male",0.120111255917
455,"prev_obesity_agestd",4667,"Sinaloa",1993,27,"Age-standardized",2,"Female",0.172442689417
455,"prev_obesity_agestd",4668,"Sonora",1993,27,"Age-standardized",1,"Male",0.110650461652
455,"prev_obesity_agestd",4668,"Sonora",1993,27,"Age-standardized",2,"Female",0.185965300415
455,"prev_obesity_agestd",4669,"Tabasco",1993,27,"Age-standardized",1,"Male",0.13413261697
455,"prev_obesity_agestd",4669,"Tabasco",1993,27,"Age-standardized",2,"Female",0.1797264206
455,"prev_obesity_agestd",4670,"Tamaulipas",1993,27,"Age-standardized",1,"Male",0.154933616535
455,"prev_obesity_agestd",4670,"Tamaulipas",1993,27,"Age-standardized",2,"Female",0.20891550237
455,"prev_obesity_agestd",4671,"Tlaxcala",1993,27,"Age-standardized",1,"Male",0.0947549171667
455,"prev_obesity_agestd",4671,"Tlaxcala",1993,27,"Age-standardized",2,"Female",0.150801470768
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1993,27,"Age-standardized",1,"Male",0.0786971311423
455,"prev_obesity_agestd",4672,"Veracruz de Ignacio de la Llave",1993,27,"Age-standardized",2,"Female",0.128365711039
455,"prev_obesity_agestd",4673,"Yucatán",1993,27,"Age-standardized",1,"Male",0.125354284553
455,"prev_obesity_agestd",4673,"Yucatán",1993,27,"Age-standardized",2,"Female",0.184566696002
455,"prev_obesity_agestd",4674,"Zacatecas",1993,27,"Age-standardized",1,"Male",0.106935640665
455,"prev_obesity_agestd",4674,"Zacatecas",1993,27,"Age-standardized",2,"Female",0.172644502147
455,"prev_obesity_agestd",130,"Mexico",1994,27,"Age-standardized",1,"Male",0.0651103899142625
455,"prev_obesity_agestd",130,"Mexico",1994,27,"Age-standardized",2,"Female",0.10783529573965
455,"prev_obesity_agestd",4643,"Aguascalientes",1994,27,"Age-standardized",1,"Male",0.130304554374
455,"prev_obesity_agestd",4643,"Aguascalientes",1994,27,"Age-standardized",2,"Female",0.196041365045
455,"prev_obesity_agestd",4644,"Baja California",1994,27,"Age-standardized",1,"Male",0.155307249205
455,"prev_obesity_agestd",4644,"Baja California",1994,27,"Age-standardized",2,"Female",0.22208986112
455,"prev_obesity_agestd",4645,"Baja California Sur",1994,27,"Age-standardized",1,"Male",0.158353540512
455,"prev_obesity_agestd",4645,"Baja California Sur",1994,27,"Age-standardized",2,"Female",0.215545410899
455,"prev_obesity_agestd",4646,"Campeche",1994,27,"Age-standardized",1,"Male",0.138910936075
